Name:				4_Manual_n50_m100_bt10_4_142
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		84.05
Calculation_Time:		2.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			30
Customer_Sequence:		18 9 14 11 22 20 2 12 8 21 4 13 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	8	6	0	0	0	0	54	40	55	2.83	0		0.006500
7	11	6	0	0	40	0	54	40	55	2.83	0		0.006500
7	9	1	0	0	80	0	30	38	53	4.15	0		0.018200
7	10	1	0	0	118	0	30	38	53	4.15	0		0.018200
13	23	1	0	0	80	53	30	38	53	4.15	0		0.018200
13	24	4	0	0	0	55	26	52	40	3.18	0		0.011800
4	6	10	0	30	80	0	59	57	44	1.83	0		0.002700
4	5	4	1	0	52	55	26	52	40	3.18	0		0.011800
21	38	1	0	0	0	95	30	38	53	4.15	0		0.018200
21	39	4	1	0	52	95	26	52	40	3.18	0		0.011800
21	40	8	1	0	52	135	24	50	42	4.80	1		0.004000
8	12	1	1	30	137	0	30	38	53	4.15	0		0.018200
8	13	9	0	54	0	0	64	60	60	8.25	1		0.002100
12	22	10	0	30	80	44	59	57	44	1.83	0		0.002700
12	21	6	0	30	78	88	54	40	55	2.83	0		0.006500
12	20	2	0	30	137	53	26	20	30	1.62	0		0.015600
2	2	9	0	52	0	60	64	60	60	8.25	1		0.002100
20	37	3	0	89	60	0	106	60	60	6.42	0		0.005000
22	42	3	0	89	60	60	106	60	60	6.42	0		0.005000
22	41	1	1	68	137	0	30	38	53	4.15	0		0.018200
11	18	3	0	89	60	120	106	60	60	6.42	0		0.005000
11	17	1	1	56	137	53	30	38	53	4.15	0		0.018200
11	19	7	0	52	0	120	24	56	26	1.59	1		0.001200
14	25	3	0	118	0	0	106	60	60	6.42	0		0.005000
14	26	8	0	50	0	146	24	50	42	4.80	1		0.004000
9	15	10	0	118	0	60	59	57	44	1.83	0		0.002700
9	14	8	1	56	137	106	24	50	42	4.80	1		0.004000
18	33	3	0	195	60	0	106	60	60	6.42	0		0.005000
18	35	10	0	116	0	104	59	57	44	1.83	0		0.002700
18	34	5	0	106	120	0	50	32	49	2.43	0		0.007600


