Name:				116_Manual_n200_m400_bt100_1_25
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.07
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		20 11 1 3 9 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	43	48	0	0	0	0	80	60	60	4.90	0		0.005100
22	45	66	0	0	60	0	37	59	51	1.10	0		0.002500
22	46	91	0	0	119	0	58	25	44	4.86	0		0.016800
22	44	56	0	0	119	44	54	31	30	1.91	0		0.005700
9	20	87	0	58	60	0	108	60	60	10.79	0		0.008300
9	19	67	0	0	0	60	62	60	60	1.15	0		0.001500
3	8	10	0	58	60	60	116	60	60	6.32	0		0.004500
3	11	87	0	58	60	120	108	60	60	10.79	0		0.008300
3	9	33	0	0	0	120	75	60	60	19.03	0		0.021100
3	10	43	0	58	120	0	30	48	59	3.39	0		0.011800
1	2	24	0	80	0	0	117	60	60	16.93	0		0.012100
1	1	15	0	75	0	60	77	60	60	13.72	0		0.014900
1	3	32	0	54	120	59	35	52	46	4.99	0		0.013700
1	4	79	0	54	120	105	32	31	37	3.99	0		0.020100
11	24	15	0	75	0	120	77	60	60	13.72	0		0.014900
11	23	4	0	197	0	0	74	60	60	15.82	0		0.017800
11	25	75	0	174	60	0	59	56	45	1.59	0		0.002400
20	38	5	0	152	0	60	91	60	60	10.53	0		0.009600
20	39	6	0	89	120	0	27	51	41	3.97	0		0.014400


