Name:				50_Manual_n100_m200_bt100_5_395
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.01
Calculation_Time:		0.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		21 2 11 3 5 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	18	4	0	0	0	0	112	60	60	15.90	0		0.011800
6	20	94	0	0	60	0	46	32	37	3.34	0		0.011300
6	19	48	0	0	92	0	26	32	51	3.55	0		0.021300
5	17	58	0	0	0	60	115	60	60	15.62	0		0.011300
5	16	30	0	0	0	120	92	60	60	14.77	0		0.013400
5	14	19	0	26	92	0	83	60	60	21.82	0		0.021900
5	15	19	0	26	92	60	83	60	60	21.82	0		0.021900
2	6	77	0	26	92	120	65	60	60	20.73	0		0.026600
3	9	33	0	109	60	0	88	60	60	11.47	0		0.010900
3	8	32	1	109	120	0	45	58	55	1.89	0		0.003600
11	26	36	0	109	60	60	106	60	60	20.76	1		0.003300
2	7	92	0	115	0	0	106	60	60	1.98	0		0.001600
2	3	2	0	115	0	60	78	60	60	15.36	0		0.016400
5	13	1	1	0	124	0	29	26	60	1.32	0		0.008800
2	4	5	0	109	120	55	59	24	52	3.19	0		0.011300
2	5	10	1	109	144	55	24	38	24	4.14	0		0.022700
21	43	89	0	92	0	120	116	60	60	11.77	0		0.008500


