Name:				115_Manual_n200_m400_bt10_5_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		12.98
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		126 43 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	98	5	0	0	0	0	118	60	60	12.75	0		0.009000
52	99	5	0	0	60	0	118	60	60	12.75	0		0.009000
52	100	6	0	0	120	0	31	23	60	4.88	0		0.034200
52	97	4	0	31	120	0	40	35	51	2.31	1		0.001600
43	84	5	0	0	0	60	118	60	60	12.75	0		0.009000
43	82	3	0	0	60	60	96	60	60	8.32	0		0.007200
43	83	3	0	0	0	120	96	60	60	8.32	0		0.007200
43	85	10	0	0	60	120	72	60	60	7.85	0		0.009100
126	249	5	0	118	0	0	118	60	60	12.75	0		0.009000
126	250	5	0	118	60	0	118	60	60	12.75	0		0.009000
126	251	5	0	96	60	60	118	60	60	12.75	0		0.009000
126	247	1	0	72	60	120	116	60	60	15.62	0		0.011200
126	248	3	0	118	0	60	96	60	60	8.32	0		0.007200


