Name:				69_Manual_n100_m400_bt100_4_187
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.80
Calculation_Time:		2.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		76 37 53 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
53	208	66	0	0	0	0	68	60	60	16.53	0		0.020300
53	209	66	0	0	60	0	68	60	60	16.53	0		0.020300
53	210	83	0	0	120	0	23	42	22	3.91	1		0.004000
37	147	69	1	0	0	60	112	60	60	18.22	0		0.013600
37	145	32	1	0	0	120	98	60	60	19.58	0		0.016700
37	146	64	0	68	0	0	85	60	60	11.04	0		0.010800
37	144	28	0	60	0	60	74	60	60	7.72	0		0.008700
76	304	41	0	68	60	0	116	60	60	9.84	0		0.007100
76	306	52	0	60	60	60	105	60	60	10.37	0		0.008200
76	303	20	0	60	60	120	103	60	60	6.59	0		0.005300
76	310	82	1	23	120	0	27	55	41	2.40	0		0.008100
76	305	47	1	23	147	0	23	42	37	3.33	0		0.017300
76	302	3	0	23	147	37	44	25	24	3.01	0		0.013700
76	311	84	0	78	120	0	35	28	26	2.58	0		0.013100
76	307	68	0	153	0	0	111	60	60	12.57	1		0.001900
76	308	68	0	134	0	60	111	60	60	12.57	1		0.001900
76	309	76	0	60	0	120	67	60	60	20.58	1		0.005100


