Name:				50_Manual_n100_m200_bt100_5_437
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.72
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		6 11 17 21 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	92	0	0	0	0	106	60	60	1.98	0		0.001600
2	3	2	0	0	60	0	78	60	60	15.36	0		0.016400
2	6	77	0	0	0	60	65	60	60	20.73	0		0.026600
2	4	5	0	0	120	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	144	0	24	38	24	4.14	0		0.022700
5	17	58	0	78	60	0	115	60	60	15.62	0		0.011300
5	16	30	0	78	60	60	92	60	60	14.77	0		0.013400
5	14	19	0	0	0	120	83	60	60	21.82	0		0.021900
5	15	19	0	78	60	120	83	60	60	21.82	0		0.021900
5	13	1	0	0	144	24	29	26	60	1.32	0		0.008800
21	43	89	0	106	0	0	116	60	60	11.77	0		0.008500
17	36	37	0	106	0	60	88	60	60	12.68	0		0.012000
17	37	97	0	193	60	0	60	60	60	11.50	0		0.016000
17	35	12	0	0	120	52	50	23	28	3.56	0		0.015500
11	26	36	0	83	0	120	106	60	60	20.76	1		0.003300
6	18	4	1	253	0	0	112	60	60	15.90	0		0.011800
6	20	94	0	59	120	0	46	32	37	3.34	0		0.011300
6	19	48	1	0	144	84	26	32	51	3.55	0		0.021300


