Name:				113_Manual_n200_m400_bt10_3_368
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		68.16
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		2 11 21 13 1 6 15 14 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	3	0	0	0	0	60	60	60	15.78	0		0.021900
14	27	5	0	0	60	0	55	45	33	4.16	0		0.008400
14	28	10	0	0	105	0	36	40	27	2.74	0		0.009500
15	29	2	0	36	105	0	116	60	60	12.22	0		0.008800
15	30	2	0	36	105	60	116	60	60	12.22	0		0.008800
15	31	3	0	0	0	60	60	60	60	15.78	0		0.021900
6	12	5	0	0	60	33	55	45	33	4.16	0		0.008400
6	13	10	0	0	60	66	36	40	27	2.74	0		0.009500
6	11	4	0	0	60	93	28	21	32	3.94	0		0.033500
1	1	2	0	36	105	120	116	60	60	12.22	0		0.008800
1	2	7	0	60	0	0	108	60	60	2.07	0		0.001600
1	3	8	1	55	60	0	33	51	32	4.16	0		0.012400
13	25	2	0	60	0	60	116	60	60	12.22	0		0.008800
13	26	5	0	106	60	0	55	45	33	4.16	0		0.008400
21	45	2	0	60	0	120	116	60	60	12.22	0		0.008800
11	21	2	0	152	105	0	116	60	60	12.22	0		0.008800
11	22	6	1	106	60	33	32	54	41	4.89	0		0.014200
2	5	7	0	152	105	60	108	60	60	2.07	0		0.001600
2	4	5	0	161	60	0	55	45	33	4.16	0		0.008400


