Name:				63_Manual_n100_m400_bt10_3_55
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.98
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		25 4 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	61	6	0	0	0	0	110	60	60	16.55	0		0.012500
15	62	10	0	0	60	0	110	60	60	2.72	0		0.002100
15	58	2	0	0	0	60	96	60	60	4.97	0		0.004300
15	59	4	0	0	120	0	42	51	22	2.55	0		0.006000
15	60	5	0	0	120	22	29	51	30	1.78	0		0.006000
4	16	6	0	0	60	60	110	60	60	16.55	0		0.012500
4	14	2	0	0	0	120	96	60	60	4.97	0		0.004300
4	15	2	0	0	60	120	96	60	60	4.97	0		0.004300
4	17	7	0	110	0	0	87	60	60	3.30	0		0.003200
4	18	7	0	96	0	60	87	60	60	3.30	0		0.003200
4	19	9	1	0	120	52	49	34	59	2.12	0		0.006400
25	96	10	0	96	0	120	110	60	60	2.72	0		0.002100
25	92	2	0	110	60	0	96	60	60	4.97	0		0.004300
25	93	2	0	110	60	60	96	60	60	4.97	0		0.004300
25	94	4	0	0	120	111	42	51	22	2.55	0		0.006000
25	95	5	0	0	120	133	29	51	30	1.78	0		0.006000


