Name:				83_Manual_n150_m300_bt10_3_117
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		51.88
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			28
Customer_Sequence:		3 6 9 11 16 15 13 17 4 18 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	1	0	0	0	0	115	60	60	6.55	0		0.004700
2	4	4	0	0	60	0	52	20	42	1.20	0		0.005800
2	5	5	0	0	80	0	22	50	29	1.62	0		0.007400
18	39	10	0	0	130	0	60	44	51	1.83	0		0.003500
18	40	10	0	0	130	51	60	44	51	1.83	0		0.003500
18	38	4	0	0	60	42	52	20	42	1.20	0		0.005800
4	7	2	1	0	130	102	39	46	47	2.40	0		0.006700
4	8	5	0	0	80	29	22	50	29	1.62	0		0.007400
17	34	1	0	0	0	60	115	60	60	6.55	0		0.004700
17	37	7	0	52	60	0	54	59	57	4.54	0		0.007100
17	35	2	0	52	60	57	39	46	47	2.40	0		0.006700
17	36	5	0	0	80	58	22	50	29	1.62	0		0.007400
13	25	1	0	0	0	120	115	60	60	6.55	0		0.004700
13	26	9	0	0	130	149	43	26	40	3.05	1		0.002700
15	29	6	0	106	60	0	75	60	60	15.41	0		0.017100
15	30	6	0	91	60	60	75	60	60	15.41	0		0.017100
16	31	1	0	115	0	0	115	60	60	6.55	0		0.004700
16	33	10	0	60	120	0	60	44	51	1.83	0		0.003500
16	32	5	0	60	120	51	22	50	29	1.62	0		0.007400
11	21	5	0	60	120	80	22	50	29	1.62	0		0.007400
11	22	9	1	60	120	109	43	26	40	3.05	1		0.002700
9	18	7	0	91	60	120	54	59	57	4.54	0		0.007100
9	17	3	0	86	120	51	37	27	54	3.91	1		0.003900
9	19	9	1	60	120	149	43	26	40	3.05	1		0.002700
6	13	6	0	115	0	60	75	60	60	15.41	0		0.017100
6	11	2	0	123	120	0	39	46	47	2.40	0		0.006700
6	12	3	0	86	120	105	37	27	54	3.91	1		0.003900
3	6	1	0	181	60	0	115	60	60	6.55	0		0.004700


