Name:				5_Manual_n50_m100_bt10_5_450
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.23
Calculation_Time:		5.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			55
Customer_Sequence:		21 14 2 29 13 6 7 22 15 16 28 25 3 18 26 5 27 24 23 11 17 32 20 19 12 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	14	9	0	0	0	0	53	33	35	2.77	0		0.007900
9	15	10	0	0	33	0	30	33	48	4.47	0		0.022600
9	13	4	0	0	66	0	41	34	47	2.62	1		0.001900
12	22	7	0	0	100	0	25	50	35	3.66	0		0.014700
12	20	3	0	0	150	0	52	23	35	1.43	0		0.006000
12	21	6	0	0	0	35	50	21	37	1.70	0		0.008100
19	38	9	1	0	100	35	53	33	35	2.77	0		0.007900
20	41	10	0	0	33	48	30	33	48	4.47	0		0.022600
20	39	3	1	0	100	70	52	23	35	1.43	0		0.006000
20	40	6	0	0	153	35	50	21	37	1.70	0		0.008100
32	61	1	0	41	33	0	85	60	60	21.64	0		0.021200
32	62	6	0	0	0	72	50	21	37	1.70	0		0.008100
17	35	2	0	0	100	105	25	51	29	1.19	0		0.004700
11	19	9	0	41	93	0	53	33	35	2.77	0		0.007900
11	18	2	1	0	0	109	25	51	29	1.19	0		0.004700
23	48	9	0	41	93	35	53	33	35	2.77	0		0.007900
23	47	3	0	0	0	138	52	23	35	1.43	0		0.006000
24	50	7	1	41	33	60	25	50	35	3.66	0		0.014700
24	49	6	0	0	152	72	50	21	37	1.70	0		0.008100
27	54	10	0	41	93	70	30	33	48	4.47	0		0.022600
5	8	9	0	30	58	60	53	33	35	2.77	0		0.007900
5	7	3	0	0	151	109	52	23	35	1.43	0		0.006000
26	53	10	0	41	93	118	30	33	48	4.47	0		0.022600
26	52	3	0	0	151	144	52	23	35	1.43	0		0.006000
18	36	5	0	30	58	95	46	32	57	1.53	0		0.005200
18	37	9	0	30	58	152	53	33	35	2.77	0		0.007900
3	4	1	0	94	93	0	85	60	60	21.64	0		0.021200
3	5	8	1	52	126	0	45	34	43	4.59	1		0.003000
25	51	9	0	53	0	0	53	33	35	2.77	0		0.007900
28	55	2	1	41	33	95	25	51	29	1.19	0		0.004700
16	33	7	1	41	33	124	25	50	35	3.66	0		0.014700
16	32	6	0	52	0	35	50	21	37	1.70	0		0.008100
16	34	8	0	83	58	60	45	34	43	4.59	1		0.003000
15	30	7	1	52	0	72	25	50	35	3.66	0		0.014700
15	31	7	1	52	0	107	25	50	35	3.66	0		0.014700
22	45	1	0	94	93	60	85	60	60	21.64	0		0.021200
22	46	5	0	94	93	120	46	32	57	1.53	0		0.005200
7	11	9	0	94	125	120	53	33	35	2.77	0		0.007900
7	10	8	0	83	58	103	45	34	43	4.59	1		0.003000
6	9	2	1	41	33	159	25	51	29	1.19	0		0.004700
13	23	1	0	128	0	0	85	60	60	21.64	0		0.021200
13	26	10	0	52	0	142	30	33	48	4.47	0		0.022600
13	24	3	0	94	125	155	52	23	35	1.43	0		0.006000
13	25	6	0	128	60	0	50	21	37	1.70	0		0.008100
29	56	1	0	128	0	60	85	60	60	21.64	0		0.021200
29	57	6	0	128	60	37	50	21	37	1.70	0		0.008100
29	58	8	0	128	0	120	45	34	43	4.59	1		0.003000
2	2	5	0	128	34	120	46	32	57	1.53	0		0.005200
2	3	9	0	173	0	120	53	33	35	2.77	0		0.007900
14	28	5	0	140	93	120	46	32	57	1.53	0		0.005200
14	27	3	0	173	0	155	52	23	35	1.43	0		0.006000
14	29	8	0	179	93	0	45	34	43	4.59	1		0.003000
21	42	5	0	178	60	0	46	32	57	1.53	0		0.005200
21	44	9	0	178	60	57	53	33	35	2.77	0		0.007900
21	43	6	0	174	34	120	50	21	37	1.70	0		0.008100


