Name:				69_Manual_n100_m400_bt100_4_313
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		11.86
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		69 76 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	98	21	0	0	0	0	89	60	60	1.06	0		0.001000
25	99	34	0	0	60	0	57	52	52	1.43	0		0.002400
25	101	92	0	0	112	0	60	48	45	3.28	0		0.005700
25	100	68	0	0	0	60	111	60	60	12.57	1		0.001900
76	304	41	0	60	60	0	116	60	60	9.84	0		0.007100
76	306	52	0	60	60	60	105	60	60	10.37	0		0.008200
76	303	20	0	60	60	120	103	60	60	6.59	0		0.005300
76	310	82	0	0	112	45	27	55	41	2.40	0		0.008100
76	305	47	0	0	60	52	23	42	37	3.33	0		0.017300
76	302	3	1	0	112	86	44	25	24	3.01	0		0.013700
76	311	84	1	0	60	89	35	28	26	2.58	0		0.013100
76	307	68	0	0	0	120	111	60	60	12.57	1		0.001900
76	308	68	0	111	0	0	111	60	60	12.57	1		0.001900
76	309	76	0	111	0	60	67	60	60	20.58	1		0.005100
69	282	21	0	176	60	0	89	60	60	1.06	0		0.001000
69	281	1	0	165	60	60	71	60	60	11.10	0		0.013000
69	284	77	0	163	60	120	66	60	60	17.41	0		0.022000
69	283	24	0	222	0	0	55	55	50	2.28	0		0.003800


