Name:				104_Manual_n200_m300_bt10_4_251
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		81.54
Calculation_Time:		0.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		21 22 6 3 15 18 8 7 10 14 5 9 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	18	5	0	0	0	0	105	60	60	14.27	0		0.011300
9	13	5	0	0	60	0	105	60	60	14.27	0		0.011300
9	14	7	0	0	0	60	62	60	60	15.18	0		0.020400
5	7	5	0	0	60	60	105	60	60	14.27	0		0.011300
5	6	4	1	0	120	0	31	58	36	2.14	0		0.006000
14	19	9	1	0	0	120	99	60	60	16.53	0		0.013900
10	15	6	0	105	0	0	120	60	60	6.84	1		0.001000
7	11	7	0	105	60	0	62	60	60	15.18	0		0.020400
7	10	4	1	0	120	36	31	58	36	2.14	0		0.006000
8	12	8	1	0	151	0	23	34	32	4.86	0		0.031100
6	9	3	0	105	60	60	55	58	35	1.56	0		0.002500
15	20	1	0	58	120	0	60	43	60	1.06	0		0.002000
3	3	4	1	58	120	60	31	58	36	2.14	0		0.006000
6	8	1	0	105	60	95	60	43	60	1.06	0		0.002000
18	23	5	0	167	60	0	105	60	60	14.27	0		0.011300
22	27	6	0	62	0	60	120	60	60	6.84	1		0.001000
21	26	5	0	167	60	60	105	60	60	14.27	0		0.011300


