Name:				18_Manual_n50_m200_bt100_3_29
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.66
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		34 42 17 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	38	19	0	0	0	0	102	60	60	13.18	0		0.010800
9	40	52	0	0	60	0	102	60	60	16.49	0		0.013500
9	39	24	0	0	120	0	53	53	45	3.06	0		0.005400
9	41	54	0	0	120	45	47	22	31	4.88	0		0.023600
17	73	74	0	0	0	60	115	60	60	20.46	0		0.014800
17	74	85	0	0	60	60	115	60	60	6.56	0		0.004800
17	71	13	0	0	0	120	86	60	60	7.10	0		0.006900
17	72	25	0	53	120	0	57	51	59	2.42	0		0.004200
17	75	97	0	47	120	59	58	21	54	2.10	0		0.008600
42	170	76	0	0	60	120	111	60	60	3.99	0		0.003000
42	168	22	0	115	0	0	90	60	60	11.32	0		0.010500
42	169	58	0	115	60	0	85	60	60	21.58	0		0.021200
34	134	52	0	115	0	60	102	60	60	16.49	0		0.013500
34	130	13	0	86	0	120	86	60	60	7.10	0		0.006900
34	131	18	0	47	141	59	54	33	41	2.74	0		0.007700
34	133	43	1	47	141	100	29	35	57	4.66	0		0.023000
34	135	79	0	110	120	0	49	38	25	4.67	0		0.012500
34	132	35	0	110	120	25	43	24	41	2.79	0		0.013500


