Name:				81_Manual_n150_m300_bt10_1_42
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.95
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		44 54 30 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	2	0	0	0	0	112	60	60	12.53	0		0.009300
4	9	5	0	0	60	0	90	60	60	12.73	0		0.011800
4	7	1	0	0	0	60	88	60	60	10.62	0		0.010100
30	55	2	0	0	60	60	112	60	60	12.53	0		0.009300
30	56	9	1	0	120	0	52	55	41	2.62	0		0.004600
30	57	9	1	0	120	41	52	55	41	2.62	0		0.004600
54	114	10	1	0	120	82	32	60	50	1.15	0		0.003000
54	111	8	0	0	60	120	118	60	60	13.87	1		0.002000
54	112	8	0	112	0	0	118	60	60	13.87	1		0.002000
54	113	8	0	88	0	60	118	60	60	13.87	1		0.002000
44	88	2	1	230	0	0	112	60	60	12.53	0		0.009300
44	89	2	0	118	112	0	112	60	60	12.53	0		0.009300
44	90	6	0	60	120	0	46	45	52	4.15	0		0.010000
44	91	8	0	88	0	120	118	60	60	13.87	1		0.002000


