Name:				72_Manual_n150_m200_bt10_2_438
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		209.28
Calculation_Time:		5.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			49
Customer_Sequence:		16 30 38 4 27 19 41 12 32 1 35 22 10 37 26 36 6 23 17 15 9 25 20 13 18 3 14 8 43 40 21 34 33 29 28 31 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	10	0	0	0	0	90	60	60	7.44	0		0.006900
2	3	7	0	0	60	0	48	59	33	4.68	0		0.008300
5	7	3	0	0	119	0	45	36	36	2.81	0		0.008700
31	40	2	0	0	60	33	49	29	31	2.69	0		0.009500
31	41	6	0	0	89	33	26	26	41	4.82	1		0.007100
28	36	2	0	0	119	36	49	29	31	2.69	0		0.009500
28	37	4	1	0	115	67	30	39	36	3.77	0		0.016100
29	38	3	0	0	0	60	45	36	36	2.81	0		0.008700
33	43	8	0	0	60	64	24	20	31	2.19	0		0.022800
34	44	9	1	0	0	96	29	52	23	1.50	0		0.005000
21	28	2	0	0	115	103	49	29	31	2.69	0		0.009500
21	29	9	1	0	0	119	29	52	23	1.50	0		0.005000
40	51	3	0	0	115	134	45	36	36	2.81	0		0.008700
43	54	7	0	49	60	0	48	59	33	4.68	0		0.008300
8	10	5	0	49	119	0	58	39	34	4.54	0		0.010000
14	19	5	0	49	60	33	58	39	34	4.54	0		0.010000
14	18	4	0	49	119	34	30	39	36	3.77	0		0.016100
3	5	4	0	49	60	67	30	39	36	3.77	0		0.016100
18	24	4	0	49	119	70	30	39	36	3.77	0		0.016100
13	17	10	0	90	0	0	90	60	60	7.44	0		0.006900
20	27	5	0	90	0	60	58	39	34	4.54	0		0.010000
20	26	2	1	49	60	103	49	29	31	2.69	0		0.009500
25	33	10	0	180	0	0	90	60	60	7.44	0		0.006900
9	11	1	0	107	60	0	102	60	60	1.48	0		0.001200
9	13	5	0	107	120	0	58	39	34	4.54	0		0.010000
9	12	3	1	49	60	134	45	36	36	2.81	0		0.008700
15	20	7	1	79	120	34	48	59	33	4.68	0		0.008300
17	23	7	1	79	120	67	48	59	33	4.68	0		0.008300
23	31	6	0	138	120	34	26	26	41	4.82	1		0.007100
6	8	3	0	79	120	100	45	36	36	2.81	0		0.008700
36	46	8	0	165	120	0	24	20	31	2.19	0		0.022800
26	34	9	1	107	60	60	29	52	23	1.50	0		0.005000
37	48	9	1	107	89	60	29	52	23	1.50	0		0.005000
37	47	6	0	138	120	75	26	26	41	4.82	1		0.007100
10	14	6	0	138	120	116	26	26	41	4.82	1		0.007100
22	30	2	0	159	60	60	49	29	31	2.69	0		0.009500
35	45	3	0	159	60	91	45	36	36	2.81	0		0.008700
1	1	4	0	159	60	127	30	39	36	3.77	0		0.016100
1	2	4	1	165	140	0	30	39	36	3.77	0		0.016100
32	42	8	0	159	99	60	24	20	31	2.19	0		0.022800
12	16	1	0	148	0	60	102	60	60	1.48	0		0.001200
41	52	3	0	204	120	0	45	36	36	2.81	0		0.008700
19	25	2	0	165	140	36	49	29	31	2.69	0		0.009500
27	35	9	0	159	60	163	29	52	23	1.50	0		0.005000
4	6	7	0	209	60	0	48	59	33	4.68	0		0.008300
38	49	9	1	165	140	67	29	52	23	1.50	0		0.005000
30	39	6	0	209	60	33	26	26	41	4.82	1		0.007100
16	22	10	0	148	0	120	90	60	60	7.44	0		0.006900
16	21	6	0	208	60	74	26	26	41	4.82	1		0.007100


