Name:				113_Manual_n200_m400_bt10_3_93
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		59.49
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			17
Customer_Sequence:		15 1 2 13 21 3 10 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	46	7	0	0	0	0	108	60	60	2.07	0		0.001600
22	47	9	0	0	60	0	58	30	40	1.60	0		0.004600
10	20	9	0	0	90	0	58	30	40	1.60	0		0.004600
10	18	1	0	0	120	0	46	39	35	2.42	0		0.006700
10	19	8	0	0	120	35	33	51	32	4.16	0		0.012400
3	6	3	0	0	60	40	60	60	60	15.78	0		0.021900
21	45	2	0	0	0	60	116	60	60	12.22	0		0.008800
13	25	2	0	0	0	120	116	60	60	12.22	0		0.008800
13	26	5	0	0	60	100	55	45	33	4.16	0		0.008400
2	5	7	0	60	60	0	108	60	60	2.07	0		0.001600
2	4	5	0	0	60	133	55	45	33	4.16	0		0.008400
1	1	2	0	60	60	60	116	60	60	12.22	0		0.008800
1	2	7	0	55	60	120	108	60	60	2.07	0		0.001600
1	3	8	0	0	120	67	33	51	32	4.16	0		0.012400
15	29	2	0	116	0	0	116	60	60	12.22	0		0.008800
15	30	2	0	116	0	60	116	60	60	12.22	0		0.008800
15	31	3	0	163	0	120	60	60	60	15.78	0		0.021900


