Name:				5_Manual_n50_m100_bt10_5_141
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		171.44
Calculation_Time:		6.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			56
Customer_Sequence:		6 11 18 15 7 9 23 27 13 20 24 32 26 25 3 21 29 16 5 17 10 14 12 4 22 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	5	0	0	0	0	46	32	57	1.53	0		0.005200
2	3	9	0	0	32	0	53	33	35	2.77	0		0.007900
22	45	1	0	0	65	0	85	60	60	21.64	0		0.021200
22	46	5	0	0	125	0	46	32	57	1.53	0		0.005200
4	6	2	1	0	32	35	25	51	29	1.19	0		0.004700
12	22	7	1	0	0	57	25	50	35	3.66	0		0.014700
12	20	3	0	0	125	57	52	23	35	1.43	0		0.006000
12	21	6	0	0	65	60	50	21	37	1.70	0		0.008100
14	28	5	0	0	86	60	46	32	57	1.53	0		0.005200
14	27	3	0	0	32	64	52	23	35	1.43	0		0.006000
14	29	8	0	0	86	117	45	34	43	4.59	1		0.003000
10	17	3	0	0	0	92	52	23	35	1.43	0		0.006000
10	16	2	1	0	125	92	25	51	29	1.19	0		0.004700
17	35	2	1	0	32	99	25	51	29	1.19	0		0.004700
5	8	9	1	50	57	60	53	33	35	2.77	0		0.007900
5	7	3	0	0	120	121	52	23	35	1.43	0		0.006000
16	33	7	1	0	0	127	25	50	35	3.66	0		0.014700
16	32	6	0	0	65	97	50	21	37	1.70	0		0.008100
16	34	8	1	50	57	95	45	34	43	4.59	1		0.003000
29	56	1	0	85	0	0	85	60	60	21.64	0		0.021200
29	57	6	0	0	32	128	50	21	37	1.70	0		0.008100
29	58	8	1	50	57	138	45	34	43	4.59	1		0.003000
21	42	5	0	52	125	0	46	32	57	1.53	0		0.005200
21	44	9	0	52	125	57	53	33	35	2.77	0		0.007900
21	43	6	0	52	125	92	50	21	37	1.70	0		0.008100
3	4	1	0	84	0	60	85	60	60	21.64	0		0.021200
3	5	8	0	84	0	120	45	34	43	4.59	1		0.003000
25	51	9	0	84	34	120	53	33	35	2.77	0		0.007900
26	53	10	0	129	0	120	30	33	48	4.47	0		0.022600
26	52	3	0	52	125	129	52	23	35	1.43	0		0.006000
32	61	1	0	170	0	0	85	60	60	21.64	0		0.021200
32	62	6	0	137	60	0	50	21	37	1.70	0		0.008100
24	50	7	0	105	81	0	25	50	35	3.66	0		0.014700
24	49	6	0	105	131	0	50	21	37	1.70	0		0.008100
20	41	10	0	98	81	35	30	33	48	4.47	0		0.022600
20	39	3	0	105	131	37	52	23	35	1.43	0		0.006000
20	40	6	0	105	152	0	50	21	37	1.70	0		0.008100
13	23	1	0	157	81	0	85	60	60	21.64	0		0.021200
13	26	10	0	98	81	83	30	33	48	4.47	0		0.022600
13	24	3	0	105	131	72	52	23	35	1.43	0		0.006000
13	25	6	0	105	131	107	50	21	37	1.70	0		0.008100
27	54	10	0	157	141	0	30	33	48	4.47	0		0.022600
23	48	9	0	157	81	60	53	33	35	2.77	0		0.007900
23	47	3	0	157	114	60	52	23	35	1.43	0		0.006000
9	14	9	0	157	81	95	53	33	35	2.77	0		0.007900
9	15	10	0	157	141	48	30	33	48	4.47	0		0.022600
9	13	4	0	157	81	130	41	34	47	2.62	1		0.001900
7	11	9	0	169	0	60	53	33	35	2.77	0		0.007900
7	10	8	0	169	0	95	45	34	43	4.59	1		0.003000
15	30	7	1	157	115	95	25	50	35	3.66	0		0.014700
15	31	7	1	155	115	130	25	50	35	3.66	0		0.014700
18	36	5	0	169	34	60	46	32	57	1.53	0		0.005200
18	37	9	0	169	34	117	53	33	35	2.77	0		0.007900
11	19	9	0	169	34	152	53	33	35	2.77	0		0.007900
11	18	2	1	187	141	0	25	51	29	1.19	0		0.004700
6	9	2	1	187	141	29	25	51	29	1.19	0		0.004700


