Name:				113_Manual_n200_m400_bt10_3_471
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		56.22
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		2 17 21 8 15 1 10 13 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	21	2	0	0	0	0	116	60	60	12.22	0		0.008800
11	22	6	0	0	60	0	32	54	41	4.89	0		0.014200
13	25	2	0	0	114	0	116	60	60	12.22	0		0.008800
13	26	5	0	32	60	0	55	45	33	4.16	0		0.008400
10	20	9	0	32	60	33	58	30	40	1.60	0		0.004600
10	18	1	0	32	60	73	46	39	35	2.42	0		0.006700
10	19	8	0	32	60	108	33	51	32	4.16	0		0.012400
1	1	2	0	0	0	60	116	60	60	12.22	0		0.008800
1	2	7	0	0	111	60	108	60	60	2.07	0		0.001600
1	3	8	0	32	60	140	33	51	32	4.16	0		0.012400
15	29	2	0	0	0	120	116	60	60	12.22	0		0.008800
15	30	2	0	0	111	120	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
8	15	8	0	90	60	0	33	51	32	4.16	0		0.012400
21	45	2	0	116	114	0	116	60	60	12.22	0		0.008800
17	35	3	0	116	0	60	60	60	60	15.78	0		0.021900
17	36	9	0	116	0	120	58	30	40	1.60	0		0.004600
2	5	7	0	116	114	60	108	60	60	2.07	0		0.001600
2	4	5	0	123	60	0	55	45	33	4.16	0		0.008400


