Name:				100_Manual_n150_m400_bt100_5_343
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.60
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		33 4 48 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	0	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	0	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
48	135	38	0	113	0	0	111	60	60	13.02	0		0.009800
48	134	32	0	0	0	120	88	60	60	11.57	0		0.011000
48	136	76	0	33	120	0	50	21	23	2.25	0		0.010700
48	133	13	0	0	60	120	113	60	60	2.62	1		0.000400
4	13	39	0	88	0	60	104	60	60	7.48	0		0.006000
4	12	2	1	33	141	0	22	59	48	1.51	0		0.005800
4	14	93	0	88	0	120	102	60	60	6.97	1		0.001100
33	92	24	0	113	60	0	85	60	60	5.18	0		0.005100
33	94	79	0	92	120	0	49	49	39	1.70	0		0.003500
33	93	74	0	113	60	60	85	60	60	21.59	1		0.004200


