Name:				42_Manual_n100_m200_bt10_2_245
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.27
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		23 32 14 7 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	32	6	0	0	0	0	80	60	60	19.80	0		0.020600
16	33	8	0	0	60	0	39	27	51	4.63	0		0.022000
7	12	4	0	0	87	0	104	60	60	20.11	0		0.016100
7	11	3	0	0	0	60	97	60	60	19.59	0		0.016800
7	14	10	0	0	87	60	59	50	55	4.34	0		0.007300
7	15	10	0	0	87	115	59	50	55	4.34	0		0.007300
7	16	10	0	0	0	120	59	50	55	4.34	0		0.007300
7	10	2	0	59	87	60	59	54	43	4.09	0		0.006400
7	13	8	0	0	147	0	39	27	51	4.63	0		0.022000
14	29	4	0	97	0	0	104	60	60	20.11	0		0.016100
14	30	5	0	97	0	60	114	60	60	5.61	1		0.000800
32	66	6	0	211	0	0	80	60	60	19.80	0		0.020600
32	65	5	0	59	0	120	114	60	60	5.61	1		0.000800
23	44	4	0	118	60	0	104	60	60	20.11	0		0.016100
23	45	6	0	118	60	60	80	60	60	19.80	0		0.020600
23	46	7	0	118	60	120	72	60	60	6.63	0		0.007700


