Name:				119_Manual_n200_m400_bt100_4_398
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		72.05
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			25
Customer_Sequence:		17 11 9 12 16 6 3 10 23 14 18 4 5 2 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	33	20	0	0	0	0	60	60	60	1.24	0		0.001700
22	34	25	0	0	60	0	50	33	59	3.72	0		0.011300
2	2	51	0	0	93	0	93	60	60	2.56	0		0.002300
5	5	52	0	0	93	60	119	60	60	12.19	0		0.008500
4	4	2	0	0	60	59	50	27	45	3.55	0		0.013100
18	27	53	0	0	93	120	103	60	60	11.61	0		0.009400
18	26	29	0	0	0	60	71	60	60	19.41	0		0.022800
18	25	19	1	0	60	104	33	38	42	1.22	0		0.004900
14	18	43	0	0	0	120	60	44	31	3.20	0		0.006100
14	20	63	0	0	153	0	53	21	57	3.33	0		0.014900
14	19	47	0	0	153	57	56	20	23	1.40	0		0.006200
23	35	53	0	71	0	0	103	60	60	11.61	0		0.009400
23	36	98	0	174	0	0	46	44	42	1.15	1		0.000600
10	12	93	0	174	44	0	57	35	34	2.43	0		0.006100
10	11	74	0	0	60	146	48	30	38	4.40	0		0.015300
3	3	11	0	119	79	0	95	60	60	6.35	0		0.005600
6	6	59	1	119	0	60	38	60	56	2.44	0		0.005400
16	23	11	0	119	79	60	95	60	60	6.35	0		0.005600
16	22	5	1	119	139	0	30	42	48	3.15	0		0.012500
12	14	4	0	103	93	120	100	60	60	15.25	1		0.002500
12	15	95	0	119	0	116	59	37	44	2.27	1		0.001000
9	10	93	0	174	44	34	57	35	34	2.43	0		0.006100
9	9	46	1	174	44	68	31	49	41	1.54	0		0.005100
11	13	43	0	214	79	0	60	44	31	3.20	0		0.006100
17	24	38	0	174	44	109	60	29	33	2.48	0		0.007100


