Name:				63_Manual_n100_m400_bt10_3_412
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.10
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		36 15 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	165	6	0	0	0	0	110	60	60	16.55	0		0.012500
40	166	6	0	0	60	0	110	60	60	16.55	0		0.012500
40	162	1	0	0	0	60	98	60	60	15.79	0		0.013400
40	163	2	0	0	60	60	96	60	60	4.97	0		0.004300
40	168	9	0	0	120	0	49	34	59	2.12	0		0.006400
40	164	5	1	0	120	59	29	51	30	1.78	0		0.006000
40	167	8	0	49	120	0	43	42	34	3.71	1		0.002100
15	61	6	0	0	0	120	110	60	60	16.55	0		0.012500
15	62	10	0	0	60	120	110	60	60	2.72	0		0.002100
15	58	2	0	110	0	0	96	60	60	4.97	0		0.004300
15	59	4	0	92	120	0	42	51	22	2.55	0		0.006000
15	60	5	1	0	120	89	29	51	30	1.78	0		0.006000
36	147	6	0	110	60	0	110	60	60	16.55	0		0.012500
36	148	6	0	110	0	60	110	60	60	16.55	0		0.012500
36	149	10	0	110	60	60	110	60	60	2.72	0		0.002100
36	146	4	0	92	120	22	42	51	22	2.55	0		0.006000


