Name:				51_Manual_n100_m300_bt10_1_303
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.13
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		1 23 13 14 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	87	5	0	0	0	0	106	60	60	7.37	0		0.005800
27	88	5	0	0	60	0	106	60	60	7.37	0		0.005800
27	90	10	0	0	0	60	56	60	39	3.12	0		0.004600
27	86	4	0	0	120	0	58	38	26	2.91	0		0.006600
27	89	6	0	0	120	26	30	30	50	4.82	0		0.026800
14	54	8	0	0	60	60	114	60	60	21.03	0		0.015400
14	55	8	0	0	60	120	114	60	60	21.03	0		0.015400
14	56	8	0	106	0	0	114	60	60	21.03	0		0.015400
13	53	8	0	56	0	60	114	60	60	21.03	0		0.015400
13	52	5	1	220	0	0	106	60	60	7.37	0		0.005800
13	51	4	0	58	120	0	58	38	26	2.91	0		0.006600
13	50	2	0	0	120	76	34	29	23	4.18	0		0.021200
23	81	5	0	116	106	0	106	60	60	7.37	0		0.005800
23	80	1	1	34	120	26	28	41	39	4.37	0		0.019000
1	1	8	0	116	106	60	114	60	60	21.03	0		0.015400
1	2	8	0	116	106	120	114	60	60	21.03	0		0.015400


