Name:				100_Manual_n150_m400_bt100_5_386
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.69
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		48 7 39 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	104	42	0	0	0	0	120	60	60	8.11	0		0.005600
38	103	41	0	0	60	0	95	60	60	10.80	0		0.009500
38	105	88	0	0	120	0	35	35	43	1.78	0		0.007300
39	106	45	0	0	0	60	110	60	60	10.54	0		0.008000
39	107	45	0	0	60	60	110	60	60	10.54	0		0.008000
39	108	58	1	35	120	0	29	57	48	4.14	0		0.012500
7	23	12	0	0	0	120	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	120	106	60	60	18.56	0		0.014600
7	26	90	0	110	60	0	105	60	60	4.77	0		0.003800
7	25	32	0	110	60	60	88	60	60	11.57	0		0.011000
48	135	38	0	106	60	120	111	60	60	13.02	0		0.009800
48	134	32	0	120	0	0	88	60	60	11.57	0		0.011000
48	136	76	0	35	149	0	50	21	23	2.25	0		0.010700
48	133	13	0	113	0	60	113	60	60	2.62	1		0.000400


