Name:				3_Manual_n50_m100_bt10_3_128
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.62
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		10 25 14 3 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	31	7	0	0	0	0	118	60	60	6.56	0		0.004600
15	30	1	0	0	60	0	48	53	24	1.19	0		0.002300
15	32	9	0	0	113	0	31	37	30	2.64	0		0.011500
3	3	5	0	0	0	60	118	60	60	11.06	0		0.007800
3	4	6	0	0	0	120	83	60	60	4.71	0		0.004700
3	5	8	0	0	150	0	26	24	49	3.69	0		0.029600
14	28	5	0	31	113	0	118	60	60	11.06	0		0.007800
14	29	7	0	31	113	60	118	60	60	6.56	0		0.004600
14	27	4	0	118	0	0	64	60	60	1.69	0		0.002200
25	48	5	0	31	113	120	118	60	60	11.06	0		0.007800
25	49	5	0	149	60	0	118	60	60	11.06	0		0.007800
25	50	7	0	149	60	60	118	60	60	6.56	0		0.004600
25	47	4	0	118	0	60	64	60	60	1.69	0		0.002200
25	51	8	0	0	60	24	26	24	49	3.69	0		0.029600
10	22	10	0	83	0	120	95	60	60	10.88	0		0.009500
10	21	2	0	149	120	0	42	36	20	3.46	0		0.011400


