Name:				100_Manual_n150_m400_bt100_5_475
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.68
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		6 2 49 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	51	32	0	0	0	0	88	60	60	11.57	0		0.011000
17	53	46	0	0	60	0	87	60	60	19.55	0		0.018700
17	50	9	0	0	120	0	30	43	25	2.69	0		0.010400
17	52	34	0	0	120	25	22	26	53	3.55	0		0.031000
49	137	12	0	0	0	60	113	60	60	10.77	0		0.007900
49	138	45	0	0	60	60	110	60	60	10.54	0		0.008000
49	140	72	0	0	0	120	91	60	60	18.12	0		0.016600
49	139	54	0	30	120	0	57	51	41	2.17	0		0.003700
2	3	12	0	0	60	120	113	60	60	10.77	0		0.007900
2	6	57	0	110	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	110	60	60	73	60	60	21.62	0		0.024700
2	4	13	0	113	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	22	120	41	33	35	53	1.26	1		0.001100
6	21	48	0	113	60	120	91	60	60	10.84	0		0.009900
6	19	32	0	219	60	0	88	60	60	11.57	0		0.011000
6	20	40	0	55	120	41	36	41	20	4.72	0		0.016000
6	22	64	0	55	120	61	40	46	32	4.58	1		0.002500


