Name:				100_Manual_n150_m400_bt100_5_406
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.12
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		3 48 2 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	113	12	0	0	0	0	113	60	60	10.77	0		0.007900
41	115	54	0	0	60	0	57	51	41	2.17	0		0.003700
41	114	21	0	0	111	0	39	38	52	4.43	0		0.015000
41	117	92	0	0	60	41	52	28	31	3.39	0		0.011600
41	116	64	0	0	111	52	40	46	32	4.58	1		0.002500
2	3	12	0	0	0	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	40	111	0	73	60	60	21.62	0		0.024700
2	4	13	0	113	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	60	72	33	35	53	1.26	1		0.001100
48	135	38	0	113	60	0	111	60	60	13.02	0		0.009800
48	134	32	0	113	60	60	88	60	60	11.57	0		0.011000
48	136	76	0	40	111	60	50	21	23	2.25	0		0.010700
48	133	13	0	113	0	60	113	60	60	2.62	1		0.000400
3	10	39	0	113	60	120	104	60	60	7.48	0		0.006000
3	11	39	1	224	60	0	104	60	60	7.48	0		0.006000
3	8	11	1	40	132	60	27	48	52	2.89	0		0.011100
3	9	26	1	40	132	112	23	40	42	2.11	0		0.011500


