Name:				91_Manual_n150_m400_bt10_1_229
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		100.77
Calculation_Time:		3.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			50
Customer_Sequence:		22 16 11 2 17 6 9 8 4 18 5 3 12 19 10 1 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	55	9	0	0	0	0	49	31	43	1.52	0		0.005000
21	54	5	0	0	31	0	58	24	36	1.31	0		0.004700
21	53	2	0	0	55	0	20	51	40	4.78	0		0.023400
21	56	10	0	0	106	0	20	40	34	1.70	1		0.002100
1	1	7	0	20	55	0	91	60	60	11.44	0		0.010500
1	2	10	1	0	146	0	20	40	34	1.70	1		0.002100
10	24	1	1	0	31	36	24	26	22	2.36	0		0.018900
19	51	6	0	20	55	60	57	54	60	3.45	0		0.005600
19	50	4	0	0	0	43	33	28	47	4.58	0		0.024800
19	49	3	0	0	0	90	26	29	23	4.84	0		0.032100
19	48	1	1	0	31	58	24	26	22	2.36	0		0.018900
12	30	7	0	111	0	0	91	60	60	11.44	0		0.010500
12	32	9	0	20	115	0	49	31	43	1.52	0		0.005000
12	31	8	0	20	115	43	36	37	43	1.70	0		0.006400
12	29	3	1	0	29	80	26	29	23	4.84	0		0.032100
3	6	4	0	20	115	86	33	28	47	4.58	0		0.024800
3	7	4	0	20	115	133	33	28	47	4.58	0		0.024800
3	5	2	0	69	115	0	20	51	40	4.78	0		0.023400
5	12	6	0	89	115	0	57	54	60	3.45	0		0.005600
5	13	9	0	89	115	60	49	31	43	1.52	0		0.005000
18	46	6	0	111	60	0	57	54	60	3.45	0		0.005600
18	47	9	0	89	115	103	49	31	43	1.52	0		0.005000
18	45	5	0	89	146	60	58	24	36	1.31	0		0.004700
4	8	6	0	111	0	60	57	54	60	3.45	0		0.005600
4	9	6	0	111	54	60	57	54	60	3.45	0		0.005600
4	11	9	0	89	115	146	49	31	43	1.52	0		0.005000
4	10	8	0	147	114	0	36	37	43	1.70	0		0.006400
8	19	6	0	111	0	120	57	54	60	3.45	0		0.005600
8	20	8	0	147	114	43	36	37	43	1.70	0		0.006400
8	18	2	1	89	146	96	20	51	40	4.78	0		0.023400
9	22	8	0	147	108	86	36	37	43	1.70	0		0.006400
9	21	5	0	111	54	120	58	24	36	1.31	0		0.004700
9	23	10	1	111	78	120	20	40	34	1.70	1		0.002100
6	16	5	1	169	0	60	58	24	36	1.31	0		0.004700
6	15	4	0	147	108	129	33	28	47	4.58	0		0.024800
6	14	2	1	89	146	136	20	51	40	4.78	0		0.023400
17	43	6	0	183	60	0	57	54	60	3.45	0		0.005600
17	44	8	0	183	114	0	36	37	43	1.70	0		0.006400
17	42	3	0	168	0	96	26	29	23	4.84	0		0.032100
2	4	6	0	183	60	60	57	54	60	3.45	0		0.005600
2	3	4	0	168	0	119	33	28	47	4.58	0		0.024800
11	27	6	0	183	60	120	57	54	60	3.45	0		0.005600
11	28	9	1	183	114	43	49	31	43	1.52	0		0.005000
11	26	5	1	183	114	86	58	24	36	1.31	0		0.004700
11	25	1	1	168	29	96	24	26	22	2.36	0		0.018900
16	40	9	1	183	114	122	49	31	43	1.52	0		0.005000
16	41	9	0	202	0	0	49	31	43	1.52	0		0.005000
16	38	8	0	202	0	43	36	37	43	1.70	0		0.006400
16	39	8	0	202	0	86	36	37	43	1.70	0		0.006400
22	57	6	0	219	114	0	57	54	60	3.45	0		0.005600


