Name:				43_Manual_n100_m200_bt10_3_187
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.51
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		4 17 7 27 18 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	59	5	0	0	0	0	89	60	60	16.63	0		0.015600
26	58	4	0	0	60	0	37	31	55	4.74	0		0.020700
18	42	5	0	0	91	0	89	60	60	16.63	0		0.015600
18	41	4	0	0	60	55	37	31	55	4.74	0		0.020700
18	43	10	0	0	0	60	71	60	60	21.95	1		0.005200
27	60	1	0	0	91	60	103	60	60	9.39	0		0.007600
27	62	5	0	0	91	120	89	60	60	16.63	0		0.015600
27	61	2	0	89	0	0	67	60	60	21.36	0		0.026600
7	14	1	0	71	0	60	103	60	60	9.39	0		0.007600
7	15	8	0	71	0	120	57	49	53	4.70	0		0.008400
7	16	9	0	128	0	120	49	51	60	4.63	1		0.001900
17	39	1	0	177	0	0	103	60	60	9.39	0		0.007600
17	40	2	0	103	60	0	67	60	60	21.36	0		0.026600
4	4	1	0	170	60	0	103	60	60	9.39	0		0.007600
4	5	5	0	170	60	60	89	60	60	16.63	0		0.015600
4	6	7	0	103	120	0	41	43	53	3.22	0		0.009100
4	7	9	0	103	60	60	49	51	60	4.63	1		0.001900


