Name:				49_Manual_n100_m200_bt100_4_79
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.63
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		15 3 6 17 8 5 22 10 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	14	0	0	0	0	60	51	38	2.98	0		0.004900
2	2	2	0	0	51	0	29	46	55	4.21	0		0.015800
10	15	6	0	0	97	0	62	60	60	12.88	0		0.017300
10	16	26	0	0	97	60	59	55	49	3.40	0		0.005200
10	17	55	0	0	0	38	32	34	32	4.77	0		0.021900
22	40	29	0	60	0	0	92	60	60	16.19	0		0.014700
22	41	37	0	59	0	60	86	60	60	11.81	0		0.011400
22	39	19	0	0	97	109	60	20	29	1.75	0		0.007300
22	38	12	0	59	0	120	105	60	60	15.14	1		0.002400
5	8	91	0	62	97	0	82	60	60	17.74	0		0.018000
8	12	5	0	62	97	60	82	60	60	19.65	0		0.020000
17	29	57	0	62	97	120	106	60	60	14.13	0		0.011100
17	28	25	0	144	60	0	87	60	60	13.89	0		0.013300
6	10	18	0	164	0	0	74	60	60	19.71	0		0.022200
6	9	4	1	144	60	60	25	41	57	3.21	0		0.015600
3	4	25	0	164	0	60	87	60	60	13.89	0		0.013300
3	5	91	0	164	0	120	82	60	60	17.74	0		0.018000
15	25	7	0	185	60	60	61	60	60	5.92	0		0.008100
15	26	53	0	168	120	0	50	41	28	3.05	0		0.007400


