Name:				68_Manual_n100_m400_bt100_3_107
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.40
Calculation_Time:		0.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		1 25 77 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
77	304	61	0	0	0	0	86	60	60	16.03	0		0.015500
77	303	60	0	0	60	0	38	42	59	4.80	0		0.015000
77	302	54	0	0	102	0	23	39	40	2.25	0		0.012600
77	301	26	0	0	141	0	50	24	49	1.05	1		0.000900
25	119	88	0	38	60	0	119	60	60	13.59	0		0.009500
25	112	23	0	0	0	60	113	60	60	19.23	0		0.014200
25	116	75	0	0	0	120	102	60	60	21.62	0		0.017700
25	118	82	0	38	60	60	86	60	60	6.29	0		0.006100
25	117	77	0	86	0	0	62	60	60	3.05	0		0.004100
25	111	15	0	113	0	60	45	54	41	4.26	0		0.008800
25	115	50	0	0	60	59	34	40	44	1.19	0		0.004400
25	120	91	0	113	0	101	50	38	29	2.73	0		0.007200
25	113	42	0	113	0	130	49	45	22	3.01	0		0.006800
25	114	42	0	102	0	152	49	45	22	3.01	0		0.006800
1	1	5	0	157	60	0	117	60	60	9.42	0		0.006700
1	4	71	0	38	60	120	110	60	60	1.34	0		0.001000
1	2	6	0	124	54	60	106	60	60	12.96	0		0.010200
1	5	75	0	163	0	0	102	60	60	21.62	0		0.017700
1	3	8	0	50	120	0	45	43	57	3.69	0		0.009500


