Name:				47_Manual_n100_m200_bt100_2_369
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.13
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		13 17 1 9 22 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	42	0	0	0	0	94	60	60	20.96	0		0.018600
2	6	94	0	0	60	0	58	42	57	4.37	0		0.009000
2	4	2	0	0	102	0	99	60	60	5.83	1		0.001000
22	48	36	0	0	0	60	59	60	56	1.26	0		0.001800
22	47	12	0	0	0	116	54	56	59	1.25	0		0.002100
9	22	69	0	94	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	59	0	60	91	60	60	11.14	0		0.010200
9	20	59	0	59	0	120	81	60	60	5	0		0.005100
9	19	14	0	0	60	57	25	22	39	4.17	1		0.007600
1	1	38	0	99	102	0	86	60	60	7.18	0		0.007000
1	2	65	0	99	102	60	60	60	60	11.81	0		0.016400
1	3	98	0	0	102	60	89	60	60	3.33	1		0.000600
17	39	42	0	185	60	0	94	60	60	20.96	0		0.018600
17	38	31	0	58	60	0	54	27	36	4.17	0		0.014300
13	33	85	0	185	60	60	103	60	60	10.83	0		0.008800
13	30	75	0	150	0	60	28	40	49	4.02	0		0.017900
13	32	83	0	185	60	120	77	60	60	14.25	1		0.003100
13	31	82	0	150	40	60	35	20	32	2	1		0.002900


