Name:				113_Manual_n200_m400_bt10_3_319
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		48.51
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			17
Customer_Sequence:		1 5 11 21 15 13 7 3 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	7	0	0	0	0	108	60	60	2.07	0		0.001600
2	4	5	0	0	60	0	55	45	33	4.16	0		0.008400
3	6	3	0	0	105	0	60	60	60	15.78	0		0.021900
7	14	5	0	0	60	33	55	45	33	4.16	0		0.008400
13	25	2	0	0	0	60	116	60	60	12.22	0		0.008800
13	26	5	0	0	105	60	55	45	33	4.16	0		0.008400
15	29	2	0	0	0	120	116	60	60	12.22	0		0.008800
15	30	2	0	60	60	0	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
21	45	2	0	55	60	60	116	60	60	12.22	0		0.008800
11	21	2	0	55	60	120	116	60	60	12.22	0		0.008800
11	22	6	0	60	120	0	32	54	41	4.89	0		0.014200
5	10	10	0	60	120	41	36	40	27	2.74	0		0.009500
5	9	4	0	55	120	68	28	21	32	3.94	0		0.033500
1	1	2	0	176	0	0	116	60	60	12.22	0		0.008800
1	2	7	0	171	0	60	108	60	60	2.07	0		0.001600
1	3	8	0	96	120	0	33	51	32	4.16	0		0.012400


