Name:				9_Manual_n50_m100_bt100_4_259
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.30
Calculation_Time:		1.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			33
Customer_Sequence:		9 18 17 11 8 23 14 15 1 10 7 4 2 3 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	31	17	0	0	0	0	47	60	58	3.47	0		0.006200
16	33	36	0	0	60	0	24	29	60	1.46	1		0.002100
16	32	27	0	0	89	0	56	20	24	4.74	1		0.004200
3	4	4	0	0	109	0	81	60	60	8.46	0		0.008700
2	3	3	0	0	0	58	24	58	46	1.99	0		0.007200
4	5	5	0	0	109	60	65	60	60	8.18	0		0.010500
4	6	19	0	0	0	104	20	41	39	1.05	0		0.006400
7	9	8	0	0	109	120	83	60	60	13.84	0		0.013900
7	10	99	0	47	0	0	31	32	38	4.95	0		0.024900
10	16	4	0	78	0	0	81	60	60	8.46	0		0.008700
10	18	11	0	56	60	0	41	40	56	2.78	0		0.008500
10	17	6	0	24	0	58	23	44	32	2.48	0		0.012300
1	1	2	0	65	0	60	72	60	60	12.32	0		0.014300
1	2	34	0	56	60	56	34	37	23	2.78	0		0.011100
15	30	58	0	65	0	120	74	60	60	5.82	0		0.006600
15	29	16	0	97	60	0	25	56	29	2.93	0		0.010500
14	27	15	1	83	116	0	41	60	39	4.21	0		0.008600
14	28	85	0	56	60	79	37	25	58	1.24	0		0.006700
23	46	83	0	143	60	0	75	60	60	17.64	0		0.019600
23	45	24	0	56	60	137	34	33	20	1.11	0		0.004900
8	11	9	0	143	120	0	58	53	33	4.72	0		0.007700
8	12	60	0	143	120	33	49	38	42	4.82	0		0.012900
11	19	12	0	139	0	60	22	52	28	4.55	0		0.019900
11	21	50	1	139	52	60	28	40	24	3.88	0		0.017300
11	22	95	0	139	0	88	24	24	26	1.77	0		0.015400
11	20	27	0	139	80	60	56	20	24	4.74	1		0.004200
17	35	60	0	143	120	75	49	38	42	4.82	0		0.012900
17	34	18	0	139	52	84	41	23	37	3.81	0		0.020200
18	36	6	1	139	52	121	23	44	32	2.48	0		0.012300
18	37	19	1	139	100	60	20	41	39	1.05	0		0.006400
9	15	86	1	218	0	0	107	60	60	11.58	0		0.009000
9	13	10	1	195	0	60	105	60	60	3.06	0		0.002400
9	14	10	1	195	0	120	105	60	60	3.06	0		0.002400


