Name:				42_Manual_n100_m200_bt10_2_264
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.35
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		32 12 14 7 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	48	3	0	0	0	0	97	60	60	19.59	0		0.016800
24	49	10	0	0	60	0	59	50	55	4.34	0		0.007300
24	47	1	0	0	110	0	41	59	55	3.21	0		0.006600
7	12	4	1	0	60	55	104	60	60	20.11	0		0.016100
7	11	3	0	0	0	60	97	60	60	19.59	0		0.016800
7	14	10	0	0	60	115	59	50	55	4.34	0		0.007300
7	15	10	0	0	110	115	59	50	55	4.34	0		0.007300
7	16	10	0	0	0	120	59	50	55	4.34	0		0.007300
7	10	2	0	41	110	0	59	54	43	4.09	0		0.006400
7	13	8	0	59	60	0	39	27	51	4.63	0		0.022000
14	29	4	0	97	0	0	104	60	60	20.11	0		0.016100
14	30	5	0	97	0	60	114	60	60	5.61	1		0.000800
12	26	3	0	100	110	0	97	60	60	19.59	0		0.016800
12	25	2	0	100	110	60	59	54	43	4.09	0		0.006400
12	24	1	1	98	60	0	41	59	55	3.21	0		0.006600
12	27	8	0	98	60	55	39	27	51	4.63	0		0.022000
32	66	6	0	197	60	0	80	60	60	19.80	0		0.020600
32	65	5	0	59	0	120	114	60	60	5.61	1		0.000800


