Name:				113_Manual_n200_m400_bt10_3_483
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		52.78
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		21 4 14 17 3 2 1 11 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	2	0	0	0	0	116	60	60	12.22	0		0.008800
15	30	2	0	0	60	0	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
11	21	2	0	0	60	60	116	60	60	12.22	0		0.008800
11	22	6	0	0	120	0	32	54	41	4.89	0		0.014200
1	1	2	0	0	60	120	116	60	60	12.22	0		0.008800
1	2	7	0	116	60	0	108	60	60	2.07	0		0.001600
1	3	8	0	0	120	41	33	51	32	4.16	0		0.012400
2	5	7	1	116	0	60	108	60	60	2.07	0		0.001600
2	4	5	0	33	120	0	55	45	33	4.16	0		0.008400
3	6	3	0	116	0	120	60	60	60	15.78	0		0.021900
17	35	3	0	116	60	120	60	60	60	15.78	0		0.021900
17	36	9	0	33	120	33	58	30	40	1.60	0		0.004600
14	27	5	0	0	120	73	55	45	33	4.16	0		0.008400
14	28	10	0	55	120	73	36	40	27	2.74	0		0.009500
4	7	3	0	176	0	0	60	60	60	15.78	0		0.021900
4	8	6	1	0	120	106	32	54	41	4.89	0		0.014200
21	45	2	1	176	0	60	116	60	60	12.22	0		0.008800


