Name:				9_Manual_n50_m100_bt100_4_82
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		69.11
Calculation_Time:		0.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			29
Customer_Sequence:		3 7 1 23 19 16 10 20 4 14 8 9 15 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	23	13	0	0	0	0	45	24	51	1.70	0		0.007800
12	24	45	0	0	24	0	43	48	22	4.27	0		0.010300
15	30	58	0	0	72	0	74	60	60	5.82	0		0.006600
15	29	16	1	0	132	0	25	56	29	2.93	0		0.010500
9	15	86	0	45	0	0	107	60	60	11.58	0		0.009000
9	13	10	0	45	0	60	105	60	60	3.06	0		0.002400
9	14	10	0	45	0	120	105	60	60	3.06	0		0.002400
8	11	9	0	0	60	60	58	53	33	4.72	0		0.007700
8	12	60	0	0	60	93	49	38	42	4.82	0		0.012900
14	27	15	1	0	60	135	41	60	39	4.21	0		0.008600
14	28	85	0	0	132	29	37	25	58	1.24	0		0.006700
4	5	5	0	74	72	0	65	60	60	8.18	0		0.010500
4	6	19	1	0	132	87	20	41	39	1.05	0		0.006400
20	40	94	0	60	60	60	57	50	26	4.52	0		0.007900
20	39	21	0	56	132	0	40	38	39	3.39	0		0.011200
10	16	4	0	139	60	0	81	60	60	8.46	0		0.008700
10	18	11	0	56	132	39	41	40	56	2.78	0		0.008500
10	17	6	1	56	132	95	23	44	32	2.48	0		0.012300
16	31	17	1	117	60	60	47	60	58	3.47	0		0.006200
16	33	36	0	56	132	127	24	29	60	1.46	1		0.002100
16	32	27	0	100	132	0	56	20	24	4.74	1		0.004200
19	38	20	0	152	0	0	40	34	27	2.22	0		0.008200
23	46	83	0	192	0	0	75	60	60	17.64	0		0.019600
23	45	24	0	152	0	27	34	33	20	1.11	0		0.004900
1	1	2	0	177	0	60	72	60	60	12.32	0		0.014300
1	2	34	0	156	120	0	34	37	23	2.78	0		0.011100
7	9	8	0	177	0	120	83	60	60	13.84	0		0.013900
7	10	99	0	156	120	23	31	32	38	4.95	0		0.024900
3	4	4	0	220	60	0	81	60	60	8.46	0		0.008700


