Name:				49_Manual_n100_m200_bt100_4_209
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.01
Calculation_Time:		0.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		6 3 9 5 18 17 22 10 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	18	38	0	0	0	0	51	53	30	3.57	0		0.006600
10	15	6	0	0	53	0	62	60	60	12.88	0		0.017300
10	16	26	0	0	113	0	59	55	49	3.40	0		0.005200
10	17	55	0	0	0	30	32	34	32	4.77	0		0.021900
22	40	29	0	59	113	0	92	60	60	16.19	0		0.014700
22	41	37	0	59	113	60	86	60	60	11.81	0		0.011400
22	39	19	1	0	113	49	60	20	29	1.75	0		0.007300
22	38	12	0	59	113	120	105	60	60	15.14	1		0.002400
17	29	57	0	62	0	0	106	60	60	14.13	0		0.011100
17	28	25	0	62	0	60	87	60	60	13.89	0		0.013300
18	30	10	0	62	0	120	103	60	60	13.91	0		0.011300
5	8	91	0	168	0	0	82	60	60	17.74	0		0.018000
9	14	95	1	0	60	60	33	56	48	3.54	0		0.009600
9	13	24	0	164	60	0	84	60	60	3.44	1		0.000700
3	4	25	0	165	0	60	87	60	60	13.89	0		0.013300
3	5	91	0	165	0	120	82	60	60	17.74	0		0.018000
6	10	18	1	248	60	0	74	60	60	19.71	0		0.022200
6	9	4	0	164	120	0	25	41	57	3.21	0		0.015600


