Name:				57_Manual_n100_m300_bt100_2_19
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.42
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		16 18 6 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	36	33	0	0	0	0	109	60	60	13.56	0		0.010400
10	35	8	0	0	60	0	105	60	60	5.11	0		0.004100
10	37	43	0	0	0	60	65	60	60	16.45	0		0.021100
10	39	81	0	0	120	0	46	50	53	3.88	0		0.008400
10	38	50	0	0	120	53	21	44	33	2.64	0		0.014300
10	40	84	1	0	120	86	43	21	21	1.20	0		0.006600
6	25	31	0	0	60	60	110	60	60	10.37	0		0.007900
6	24	3	1	0	0	120	102	60	60	13.23	0		0.010800
18	63	27	0	109	0	0	98	60	60	5.04	0		0.004300
18	62	7	0	65	0	60	97	60	60	1	0		0.000900
18	64	51	0	0	120	107	27	21	55	4.41	0		0.038900
16	53	57	0	60	0	120	113	60	60	8.36	0		0.006200
16	55	99	0	207	0	0	94	60	60	13.96	0		0.012400
16	51	44	0	110	60	0	88	60	60	13.78	0		0.013100
16	52	52	0	110	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	110	60	120	60	60	60	7.95	0		0.011000


