Name:				95_Manual_n150_m400_bt10_5_378
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.79
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		44 54 16 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	56	5	0	0	0	0	103	60	60	18.63	0		0.015100
20	58	8	0	0	60	0	51	25	37	1.09	0		0.004300
20	57	7	0	0	85	0	43	35	31	2.58	0		0.008600
20	55	4	0	0	0	60	77	60	60	10.51	1		0.002300
16	41	6	0	43	85	0	93	60	60	1.13	0		0.001000
16	42	6	0	43	85	60	93	60	60	1.13	0		0.001000
16	43	8	1	0	120	0	51	25	37	1.09	0		0.004300
16	39	4	0	0	0	120	77	60	60	10.51	1		0.002300
16	40	4	0	43	85	120	77	60	60	10.51	1		0.002300
54	149	10	0	103	0	0	105	60	60	11.11	0		0.008800
54	145	1	0	136	85	0	35	53	60	1.71	0		0.004600
54	148	8	0	0	60	37	51	25	37	1.09	0		0.004300
54	146	4	0	103	0	60	77	60	60	10.51	1		0.002300
54	147	4	0	103	0	120	77	60	60	10.51	1		0.002300
44	119	5	0	171	60	0	103	60	60	18.63	0		0.015100
44	120	5	0	136	60	60	103	60	60	18.63	0		0.015100
44	118	3	0	136	60	120	89	60	60	4.92	0		0.004600
44	121	9	0	171	120	0	53	50	54	3.14	0		0.005900


