Name:				47_Manual_n100_m200_bt100_2_116
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.40
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		11 26 9 28 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	69	46	0	0	0	0	97	60	60	5.35	0		0.004600
34	68	18	0	0	60	0	31	34	27	3.48	0		0.016500
28	59	61	0	0	94	0	120	60	60	3.30	0		0.002300
28	58	52	0	0	0	60	119	60	60	2.93	0		0.002100
28	57	15	0	97	0	0	62	60	60	20.71	0		0.027800
28	60	88	0	31	60	0	43	31	43	3.51	1		0.002600
9	22	69	0	0	94	60	95	60	60	2.07	0		0.001800
26	55	37	0	0	94	120	108	60	60	20.93	0		0.016100
9	20	59	0	120	94	0	81	60	60	5	0		0.005100
9	19	14	0	31	60	43	25	22	39	4.17	1		0.007600
9	21	67	0	95	94	60	91	60	60	11.14	0		0.010200
26	53	1	0	159	0	0	106	60	60	14.11	1		0.002200
26	54	14	0	31	60	82	25	22	39	4.17	1		0.007600
11	26	46	0	108	94	120	97	60	60	5.35	0		0.004600
11	27	65	0	201	94	0	60	60	60	11.81	0		0.016400
11	25	9	0	186	94	60	56	50	24	1.71	0		0.003100
11	24	1	0	119	0	60	106	60	60	14.11	1		0.002200


