Name:				96_Manual_n150_m400_bt100_1_330
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.94
Calculation_Time:		0.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			22
Customer_Sequence:		1 23 15 5 19 2 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	34	2	0	0	0	0	82	60	60	10.96	0		0.011100
13	35	12	0	0	60	0	38	38	55	2.74	0		0.009500
2	6	90	0	0	98	0	49	29	55	3.66	0		0.012900
2	4	46	1	0	127	0	46	55	22	1.01	0		0.002000
2	5	70	0	0	0	60	104	60	60	9.84	1		0.001600
19	47	59	0	49	60	0	120	60	60	11.23	0		0.007800
19	48	69	0	49	60	60	119	60	60	18.19	0		0.012700
19	49	93	0	104	0	0	65	60	60	6.98	0		0.008900
19	46	51	0	0	127	22	37	35	58	1.91	0		0.007400
5	10	7	1	55	127	0	43	48	34	3.80	0		0.009200
5	11	41	0	49	60	120	88	60	60	19.98	1		0.003800
5	12	76	1	103	120	0	51	58	57	3.44	1		0.001200
5	13	77	0	104	0	60	55	58	29	2.53	1		0.000800
15	41	17	0	169	0	0	110	60	60	16.98	0		0.012900
15	42	20	1	161	120	0	51	58	60	4.75	0		0.008000
15	40	13	1	137	60	120	54	31	57	4.50	0		0.013400
23	58	44	0	159	0	60	91	60	60	20.70	0		0.019000
23	57	39	0	161	120	60	59	26	30	2.50	0		0.008200
23	59	77	0	169	60	0	55	58	29	2.53	1		0.000800
1	1	14	0	159	0	120	80	60	60	7.51	0		0.007800
1	3	89	1	161	120	90	33	56	58	1.93	0		0.005200
1	2	52	0	161	120	148	49	44	33	2.05	0		0.004700


