Name:				117_Manual_n200_m400_bt100_2_127
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.36
Calculation_Time:		1.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		25 7 12 15 13 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	16	3	0	0	0	0	110	60	60	15.72	0		0.011900
8	17	33	0	0	60	0	44	52	36	2.23	0		0.004900
13	23	72	0	0	112	0	73	60	60	5.07	0		0.005800
13	25	84	0	0	0	60	61	60	60	15.37	0		0.021000
13	24	83	0	0	60	36	46	36	23	1.19	0		0.003600
15	28	22	0	0	112	60	84	60	60	8.80	0		0.008700
15	32	97	0	0	112	120	52	46	41	1.66	0		0.003500
15	29	52	0	0	112	161	50	54	21	4.90	0		0.009100
15	31	64	1	0	60	59	26	59	20	1.15	0		0.003700
15	30	56	0	84	60	0	93	60	60	5.47	1		0.001000
12	21	4	0	110	0	0	104	60	60	18.36	0		0.014700
12	22	37	0	84	120	0	58	54	36	2.12	0		0.003400
7	14	51	0	61	0	60	120	60	60	13.95	0		0.009700
7	15	53	0	177	60	0	90	60	60	16.52	0		0.015300
25	49	12	0	61	0	120	106	60	60	20.07	0		0.015800
25	50	23	0	177	60	60	72	60	60	6.91	0		0.008000
25	51	47	0	177	60	120	68	60	60	3.20	0		0.003900
25	52	84	0	214	0	0	61	60	60	15.37	0		0.021000


