Name:				107_Manual_n200_m300_bt100_2_287
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		54.79
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			17
Customer_Sequence:		7 10 16 13 11 9 6 8 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	7	64	0	0	0	0	111	60	60	2.83	0		0.002100
5	8	75	0	0	60	0	88	60	60	17.94	0		0.017000
5	6	2	0	0	120	0	59	49	39	1.92	0		0.003300
8	12	35	0	0	0	60	99	60	60	13.12	0		0.011000
8	13	53	0	0	120	39	38	36	25	1.49	0		0.005400
6	9	3	0	0	60	60	88	60	60	7.61	0		0.007200
6	10	13	0	0	120	64	31	33	45	3.82	0		0.018700
9	14	3	0	0	0	120	88	60	60	7.61	0		0.007200
9	15	4	0	0	60	120	87	60	60	12.65	0		0.012100
11	18	100	0	0	120	109	28	30	47	2.24	0		0.013300
13	20	27	0	88	60	0	112	60	60	6.33	0		0.004700
13	21	48	0	88	60	60	103	60	60	19.40	0		0.015700
13	22	54	0	59	120	0	32	43	20	1.44	0		0.005200
16	26	73	0	87	60	120	85	60	60	13.96	0		0.013700
10	17	97	1	59	120	20	52	30	30	3.29	0		0.010500
10	16	47	0	111	0	0	95	60	60	11.47	1		0.002000
7	11	59	1	206	0	0	116	60	60	16.41	0		0.011800


