Name:				53_Manual_n100_m300_bt10_3_126
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.72
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		5 2 30 35 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	50	2	0	0	0	0	96	60	60	21.19	0		0.018400
19	53	9	0	0	60	0	94	60	60	19.90	0		0.017600
19	51	5	0	0	120	0	40	46	23	4.39	0		0.011900
19	52	5	0	0	120	23	40	46	23	4.39	0		0.011900
35	104	8	0	0	0	60	110	60	60	19.87	0		0.015100
35	102	2	0	0	60	60	96	60	60	21.19	0		0.018400
35	105	9	0	0	0	120	94	60	60	19.90	0		0.017600
35	103	7	0	0	120	46	51	30	27	2.60	0		0.008500
30	87	2	0	0	60	120	96	60	60	21.19	0		0.018400
30	88	2	0	96	60	0	96	60	60	21.19	0		0.018400
2	4	8	0	96	60	60	110	60	60	19.87	0		0.015100
2	5	8	0	96	60	120	110	60	60	19.87	0		0.015100
2	3	4	0	0	120	73	54	33	37	2.65	0		0.007400
5	16	9	0	110	0	0	94	60	60	19.90	0		0.017600
5	17	9	0	110	0	60	94	60	60	19.90	0		0.017600
5	18	10	0	0	120	110	48	30	34	3.98	0		0.013800
5	15	7	0	0	120	144	51	30	27	2.60	0		0.008500


