Name:				18_Manual_n50_m200_bt100_3_27
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.32
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		11 17 42 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	126	85	0	0	0	0	115	60	60	6.56	0		0.004800
31	123	17	0	0	60	0	113	60	60	9.91	0		0.007300
31	125	81	1	0	120	0	36	60	27	1.09	0		0.002500
31	124	59	0	0	120	27	50	27	30	1.64	0		0.006100
42	170	76	0	0	0	60	111	60	60	3.99	0		0.003000
42	168	22	0	0	60	60	90	60	60	11.32	0		0.010500
42	169	58	0	0	0	120	85	60	60	21.58	0		0.021200
17	73	74	0	0	60	120	115	60	60	20.46	0		0.014800
17	74	85	0	113	60	0	115	60	60	6.56	0		0.004800
17	71	13	0	113	60	60	86	60	60	7.10	0		0.006900
17	72	25	0	60	120	0	57	51	59	2.42	0		0.004200
17	75	97	0	0	120	57	58	21	54	2.10	0		0.008600
11	48	58	0	115	0	0	85	60	60	21.58	0		0.021200
11	49	58	0	111	0	60	85	60	60	21.58	0		0.021200
11	47	16	0	60	120	59	57	46	38	4.37	0		0.008300
11	46	5	0	58	120	97	23	36	22	4.94	0		0.029800
11	50	94	0	85	0	120	95	60	60	7.04	1		0.001200


