Name:				1_Manual_n50_m100_bt10_1_350
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.45
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		18 10 17 14 15 11 7 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	7	1	0	0	0	0	98	60	60	10.42	0		0.008900
5	8	1	0	0	60	0	98	60	60	10.42	0		0.008900
5	9	10	0	0	120	0	52	26	33	4.74	0		0.017500
7	11	2	0	0	0	60	90	60	60	7.68	0		0.007100
7	12	4	0	0	60	60	60	42	29	4.06	0		0.008100
11	20	5	0	0	0	120	77	60	60	20.76	1		0.004500
15	26	1	0	98	0	0	98	60	60	10.42	0		0.008900
15	27	3	1	0	60	89	35	52	26	2.59	0		0.007100
15	28	3	1	0	60	115	35	52	26	2.59	0		0.007100
15	29	6	0	90	0	60	120	60	60	14.86	1		0.002100
14	25	6	0	77	0	120	120	60	60	14.86	1		0.002100
17	32	4	0	52	120	0	60	42	29	4.06	0		0.008100
17	34	8	1	0	60	141	41	54	26	2.37	0		0.005400
17	31	3	0	52	120	29	35	52	26	2.59	0		0.007100
17	33	6	0	98	60	0	120	60	60	14.86	1		0.002100
10	18	2	0	210	0	0	90	60	60	7.68	0		0.007100
10	19	4	0	112	120	0	60	42	29	4.06	0		0.008100
18	35	1	0	210	0	60	98	60	60	10.42	0		0.008900
18	36	10	0	87	120	29	52	26	33	4.74	0		0.017500


