Name:				45_Manual_n100_m200_bt10_5_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.97
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		16 65 59 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	105	6	0	0	0	0	118	60	60	10.34	0		0.007300
59	106	7	0	0	60	0	112	60	60	15.92	0		0.011800
59	107	7	0	0	0	60	112	60	60	15.92	0		0.011800
59	104	1	0	0	120	0	46	51	50	4.75	0		0.010100
59	108	10	0	0	120	50	22	25	49	4.30	0		0.039100
65	121	6	0	0	60	60	118	60	60	10.34	0		0.007300
65	122	6	0	0	0	120	118	60	60	10.34	0		0.007300
65	123	7	0	0	60	120	112	60	60	15.92	0		0.011800
65	124	9	0	112	60	0	101	60	60	12.75	0		0.010500
65	120	5	0	118	0	0	89	60	60	5.59	0		0.005200
65	119	4	0	112	0	60	68	60	60	21.05	0		0.025800
65	125	10	0	0	145	50	22	25	49	4.30	0		0.039100
65	118	3	0	0	120	99	22	31	26	1.50	1		0.002200
16	30	7	0	118	60	60	112	60	60	15.92	0		0.011800
16	31	9	0	112	60	120	101	60	60	12.75	0		0.010500


