Name:				100_Manual_n150_m400_bt100_5_281
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.11
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		2 48 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	10	39	0	0	0	0	104	60	60	7.48	0		0.006000
3	11	39	0	0	60	0	104	60	60	7.48	0		0.006000
3	8	11	0	0	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	0	120	52	23	40	42	2.11	0		0.011500
6	21	48	0	0	0	60	91	60	60	10.84	0		0.009900
6	19	32	0	0	60	60	88	60	60	11.57	0		0.011000
6	20	40	0	27	120	0	36	41	20	4.72	0		0.016000
6	22	64	0	27	120	20	40	46	32	4.58	1		0.002500
48	135	38	0	0	0	120	111	60	60	13.02	0		0.009800
48	134	32	0	0	60	120	88	60	60	11.57	0		0.011000
48	136	76	1	0	120	94	50	21	23	2.25	0		0.010700
48	133	13	0	104	0	0	113	60	60	2.62	1		0.000400
2	3	12	0	104	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	88	60	60	109	60	60	2.22	0		0.001700
2	5	22	0	217	0	0	73	60	60	21.62	0		0.024700
2	4	13	0	88	60	120	113	60	60	2.62	1		0.000400
2	7	83	0	23	120	52	33	35	53	1.26	1		0.001100


