Name:				44_Manual_n100_m200_bt10_4_385
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.93
Calculation_Time:		1.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		24 27 19 5 9 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	17	10	0	0	0	0	97	60	60	10.23	0		0.008800
8	15	9	0	0	60	0	115	60	60	1.64	1		0.000200
8	16	9	0	0	0	60	115	60	60	1.64	1		0.000200
5	10	9	0	0	60	60	115	60	60	1.64	1		0.000200
9	19	5	0	115	0	0	60	55	48	3.14	0		0.004800
9	20	5	0	115	55	0	60	55	48	3.14	0		0.004800
9	18	5	0	115	110	0	60	55	48	3.14	0		0.004800
5	8	6	1	115	0	48	114	60	60	18.95	0		0.013900
5	9	8	0	115	114	48	31	24	36	1.90	0		0.012800
19	40	3	0	115	138	48	50	33	50	4.19	0		0.012700
19	39	1	0	115	0	108	43	37	28	4.88	0		0.015300
27	55	8	0	115	114	84	31	24	36	1.90	0		0.012800
9	21	8	0	0	120	0	31	24	36	1.90	0		0.012800
24	48	4	0	175	0	0	109	60	60	10.53	0		0.008000
27	54	6	0	175	60	0	114	60	60	18.95	0		0.013900
24	49	6	0	175	0	60	114	60	60	18.95	0		0.013900
5	7	3	0	115	37	108	50	33	50	4.19	0		0.012700
27	53	4	0	175	60	60	109	60	60	10.53	0		0.008000


