Name:				72_Manual_n150_m200_bt10_2_416
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		214.80
Calculation_Time:		5.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			49
Customer_Sequence:		24 19 34 22 17 32 26 33 29 13 41 12 36 18 7 40 28 35 9 15 11 27 5 31 21 16 8 25 14 38 20 4 37 1 3 43 6 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	10	0	0	0	0	90	60	60	7.44	0		0.006900
2	3	7	0	0	60	0	48	59	33	4.68	0		0.008300
6	8	3	0	0	119	0	45	36	36	2.81	0		0.008700
43	54	7	0	0	60	33	48	59	33	4.68	0		0.008300
3	5	4	0	0	119	36	30	39	36	3.77	0		0.016100
1	1	4	0	0	60	66	30	39	36	3.77	0		0.016100
1	2	4	0	0	119	72	30	39	36	3.77	0		0.016100
37	48	9	1	0	0	60	29	52	23	1.50	0		0.005000
37	47	6	0	0	60	102	26	26	41	4.82	1		0.007100
4	6	7	1	45	119	0	48	59	33	4.68	0		0.008300
20	27	5	0	45	119	33	58	39	34	4.54	0		0.010000
20	26	2	0	0	29	60	49	29	31	2.69	0		0.009500
38	49	9	1	0	0	83	29	52	23	1.50	0		0.005000
14	19	5	0	45	119	67	58	39	34	4.54	0		0.010000
14	18	4	0	45	119	101	30	39	36	3.77	0		0.016100
25	33	10	0	90	0	0	90	60	60	7.44	0		0.006900
8	10	5	0	48	60	0	58	39	34	4.54	0		0.010000
16	22	10	0	52	0	60	90	60	60	7.44	0		0.006900
16	21	6	0	45	119	137	26	26	41	4.82	1		0.007100
21	28	2	0	48	60	34	49	29	31	2.69	0		0.009500
21	29	9	1	48	60	65	29	52	23	1.50	0		0.005000
31	40	2	0	48	60	88	49	29	31	2.69	0		0.009500
31	41	6	0	48	60	119	26	26	41	4.82	1		0.007100
5	7	3	0	104	119	0	45	36	36	2.81	0		0.008700
27	35	9	1	104	119	36	29	52	23	1.50	0		0.005000
11	15	8	0	0	99	66	24	20	31	2.19	0		0.022800
15	20	7	0	106	60	0	48	59	33	4.68	0		0.008300
9	11	1	0	52	0	120	102	60	60	1.48	0		0.001200
9	13	5	0	106	60	33	58	39	34	4.54	0		0.010000
9	12	3	0	100	60	67	45	36	36	2.81	0		0.008700
35	45	3	0	97	60	103	45	36	36	2.81	0		0.008700
28	36	2	0	97	60	139	49	29	31	2.69	0		0.009500
28	37	4	1	104	119	59	30	39	36	3.77	0		0.016100
40	51	3	0	164	60	0	45	36	36	2.81	0		0.008700
7	9	9	1	104	119	95	29	52	23	1.50	0		0.005000
18	24	4	1	104	119	118	30	39	36	3.77	0		0.016100
36	46	8	0	104	119	154	24	20	31	2.19	0		0.022800
12	16	1	0	156	99	0	102	60	60	1.48	0		0.001200
41	52	3	0	164	60	36	45	36	36	2.81	0		0.008700
13	17	10	0	156	99	60	90	60	60	7.44	0		0.006900
29	38	3	0	164	60	72	45	36	36	2.81	0		0.008700
33	43	8	0	154	0	60	24	20	31	2.19	0		0.022800
26	34	9	1	156	99	120	29	52	23	1.50	0		0.005000
32	42	8	0	154	20	60	24	20	31	2.19	0		0.022800
17	23	7	0	180	0	0	48	59	33	4.68	0		0.008300
22	30	2	0	164	60	108	49	29	31	2.69	0		0.009500
34	44	9	1	156	128	120	29	52	23	1.50	0		0.005000
19	25	2	0	164	60	139	49	29	31	2.69	0		0.009500
24	32	6	0	154	0	91	26	26	41	4.82	1		0.007100


