Name:				43_Manual_n100_m200_bt10_3_87
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.93
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		17 4 7 10 27 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	47	8	0	0	0	0	57	49	53	4.70	0		0.008400
27	60	1	0	0	49	0	103	60	60	9.39	0		0.007600
27	62	5	0	0	109	0	89	60	60	16.63	0		0.015600
27	61	2	0	0	49	60	67	60	60	21.36	0		0.026600
10	25	5	0	0	109	60	89	60	60	16.63	0		0.015600
10	24	2	0	0	49	120	67	60	60	21.36	0		0.026600
10	26	7	0	0	0	53	41	43	53	3.22	0		0.009100
10	27	7	0	0	0	106	41	43	53	3.22	0		0.009100
10	28	9	0	0	109	120	49	51	60	4.63	1		0.001900
7	14	1	0	89	109	0	103	60	60	9.39	0		0.007600
7	15	8	0	57	0	0	57	49	53	4.70	0		0.008400
7	16	9	1	41	0	53	49	51	60	4.63	1		0.001900
4	4	1	0	89	109	60	103	60	60	9.39	0		0.007600
4	5	5	0	89	109	120	89	60	60	16.63	0		0.015600
4	6	7	0	67	49	60	41	43	53	3.22	0		0.009100
4	7	9	1	41	0	113	49	51	60	4.63	1		0.001900
17	39	1	0	108	49	0	103	60	60	9.39	0		0.007600
17	40	2	0	108	49	60	67	60	60	21.36	0		0.026600


