Name:				57_Manual_n100_m300_bt100_2_107
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.81
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		27 29 10 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	53	57	0	0	0	0	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	0	94	60	60	13.96	0		0.012400
16	51	44	0	0	0	60	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	0	60	120	60	60	60	7.95	0		0.011000
10	36	33	0	0	0	120	109	60	60	13.56	0		0.010400
10	35	8	0	94	60	0	105	60	60	5.11	0		0.004100
10	37	43	0	94	60	60	65	60	60	16.45	0		0.021100
10	39	81	0	0	120	0	46	50	53	3.88	0		0.008400
10	38	50	0	0	120	53	21	44	33	2.64	0		0.014300
10	40	84	1	0	120	86	43	21	21	1.20	0		0.006600
29	97	28	0	113	0	0	113	60	60	20.28	0		0.015000
29	96	2	0	46	120	0	57	37	58	3.74	0		0.008900
29	98	91	0	0	120	107	26	32	60	2.18	0		0.013100
27	89	31	0	109	0	60	110	60	60	10.37	0		0.007900
27	90	64	0	109	0	120	101	60	60	18.08	0		0.014900
27	88	10	0	94	60	120	58	53	46	4.46	0		0.007300
27	87	6	0	46	120	58	30	21	41	3.88	0		0.030800


