Name:				74_Manual_n150_m200_bt10_4_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		328.85
Calculation_Time:		11.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			78
Customer_Sequence:		34 22 26 6 24 48 16 50 41 29 45 10 36 52 30 55 19 9 11 25 42 3 18 49 31 51 8 62 35 59 60 27 54 37 7 43 39 2 61 44 58 5 47 57 40 15 14 33 38 28 17 53 21 1 20 46 23 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	7	0	0	0	0	23	30	45	2.35	0		0.017000
23	30	8	0	0	30	0	54	36	40	1.36	0		0.003500
23	29	2	0	0	66	0	50	21	57	1.63	0		0.007700
46	59	9	0	0	87	0	50	53	31	1.36	0		0.002600
20	25	2	0	0	140	0	50	21	57	1.63	0		0.007700
1	1	2	0	0	87	31	50	21	57	1.63	0		0.007700
21	26	10	1	0	30	40	34	50	47	3.93	0		0.011500
53	68	4	0	0	30	87	45	33	56	3.45	0		0.011600
17	22	10	1	0	30	143	34	50	47	3.93	0		0.011500
28	37	7	0	0	108	31	23	30	45	2.35	0		0.017000
38	49	1	1	0	66	57	20	39	45	2.90	0		0.018600
33	43	8	0	50	66	0	54	36	40	1.36	0		0.003500
14	18	5	0	50	102	0	51	34	33	4.67	0		0.013500
15	20	8	0	50	136	0	54	36	40	1.36	0		0.003500
15	19	1	1	0	140	57	20	39	45	2.90	0		0.018600
40	52	6	1	23	0	0	23	45	37	2.72	0		0.013100
40	51	3	1	23	0	37	22	32	22	4.19	0		0.029700
57	73	1	1	23	0	59	20	39	45	2.90	0		0.018600
57	74	3	1	23	0	104	22	32	22	4.19	0		0.029700
57	75	3	1	23	0	126	22	32	22	4.19	0		0.029700
47	60	4	0	50	102	33	45	33	56	3.45	0		0.011600
47	61	10	1	50	66	40	34	50	47	3.93	0		0.011500
5	6	8	0	50	136	40	54	36	40	1.36	0		0.003500
58	76	1	1	50	136	80	20	39	45	2.90	0		0.018600
44	57	9	0	68	0	0	50	53	31	1.36	0		0.002600
61	80	2	0	50	66	87	50	21	57	1.63	0		0.007700
2	2	3	0	50	102	89	22	32	22	4.19	0		0.029700
39	50	1	1	50	136	125	20	39	45	2.90	0		0.018600
43	56	6	1	50	66	144	23	45	37	2.72	0		0.013100
7	9	1	0	68	0	31	20	39	45	2.90	0		0.018600
7	10	1	0	68	0	76	20	39	45	2.90	0		0.018600
37	48	9	0	104	66	0	50	53	31	1.36	0		0.002600
54	69	2	1	88	0	31	50	21	57	1.63	0		0.007700
54	70	3	0	68	0	121	22	32	22	4.19	0		0.029700
27	36	6	0	90	0	88	23	45	37	2.72	0		0.013100
27	35	3	0	68	0	143	22	32	22	4.19	0		0.029700
60	79	4	0	104	119	0	45	33	56	3.45	0		0.011600
59	77	4	0	104	66	31	45	33	56	3.45	0		0.011600
59	78	10	1	100	66	87	34	50	47	3.93	0		0.011500
35	45	6	0	90	0	125	23	45	37	2.72	0		0.013100
62	81	4	0	100	66	134	45	33	56	3.45	0		0.011600
62	82	7	0	104	119	56	23	30	45	2.35	0		0.017000
8	11	7	0	104	119	101	23	30	45	2.35	0		0.017000
51	66	7	0	118	0	0	23	30	45	2.35	0		0.017000
31	40	5	0	118	30	0	51	34	33	4.67	0		0.013500
31	41	6	1	118	30	33	23	45	37	2.72	0		0.013100
49	64	5	0	149	119	0	51	34	33	4.67	0		0.013500
18	23	6	1	118	30	70	23	45	37	2.72	0		0.013100
3	3	2	0	104	153	0	50	21	57	1.63	0		0.007700
3	4	3	1	118	30	107	22	32	22	4.19	0		0.029700
42	54	1	1	104	153	57	20	39	45	2.90	0		0.018600
42	55	1	1	104	153	102	20	39	45	2.90	0		0.018600
25	33	1	1	118	30	129	20	39	45	2.90	0		0.018600
11	15	7	0	118	0	45	23	30	45	2.35	0		0.017000
9	12	5	0	149	119	33	51	34	33	4.67	0		0.013500
19	24	8	0	154	66	0	54	36	40	1.36	0		0.003500
55	71	1	1	141	0	0	20	39	45	2.90	0		0.018600
30	39	10	1	149	119	66	34	50	47	3.93	0		0.011500
52	67	10	1	149	119	113	34	50	47	3.93	0		0.011500
36	47	9	0	180	0	0	50	53	31	1.36	0		0.002600
36	46	8	0	154	66	40	54	36	40	1.36	0		0.003500
10	14	8	0	154	66	80	54	36	40	1.36	0		0.003500
10	13	2	0	154	153	0	50	21	57	1.63	0		0.007700
45	58	4	0	154	66	120	45	33	56	3.45	0		0.011600
29	38	3	0	149	119	160	22	32	22	4.19	0		0.029700
41	53	4	0	180	0	31	45	33	56	3.45	0		0.011600
50	65	10	1	180	0	87	34	50	47	3.93	0		0.011500
16	21	6	0	180	0	134	23	45	37	2.72	0		0.013100
48	62	7	0	200	119	0	23	30	45	2.35	0		0.017000
48	63	7	0	200	119	45	23	30	45	2.35	0		0.017000
24	32	10	0	208	53	0	34	50	47	3.93	0		0.011500
24	31	2	0	143	153	57	50	21	57	1.63	0		0.007700
6	8	8	1	208	53	47	54	36	40	1.36	0		0.003500
6	7	3	0	171	119	160	22	32	22	4.19	0		0.029700
26	34	6	0	203	0	134	23	45	37	2.72	0		0.013100
22	27	9	0	223	119	0	50	53	31	1.36	0		0.002600
22	28	10	0	208	53	87	34	50	47	3.93	0		0.011500
34	44	7	0	200	119	90	23	30	45	2.35	0		0.017000


