Name:				107_Manual_n200_m300_bt100_2_174
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.27
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			17
Customer_Sequence:		10 20 6 9 5 13 4 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	40	62	0	0	0	0	108	60	60	18.73	0		0.014500
4	5	64	0	0	60	0	111	60	60	2.83	0		0.002100
13	20	27	0	0	0	60	112	60	60	6.33	0		0.004700
13	21	48	0	0	60	60	103	60	60	19.40	0		0.015700
13	22	54	0	0	120	0	32	43	20	1.44	0		0.005200
5	7	64	0	0	0	120	111	60	60	2.83	0		0.002100
5	8	75	0	0	60	120	88	60	60	17.94	0		0.017000
5	6	2	0	32	120	0	59	49	39	1.92	0		0.003300
9	14	3	0	111	60	0	88	60	60	7.61	0		0.007200
9	15	4	0	103	60	60	87	60	60	12.65	0		0.012100
6	9	3	0	88	60	120	88	60	60	7.61	0		0.007200
6	10	13	0	32	120	39	31	33	45	3.82	0		0.018700
20	37	84	0	112	0	0	78	60	60	1.15	0		0.001200
20	35	22	0	32	120	84	33	37	53	1.67	0		0.006900
20	36	34	0	32	120	137	24	37	50	1.63	0		0.009200
10	17	97	1	65	120	39	52	30	30	3.29	0		0.010500
10	16	47	0	112	0	60	95	60	60	11.47	1		0.002000


