Name:				65_Manual_n100_m400_bt10_5_253
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.85
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		37 19 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	219	5	0	0	0	0	120	60	60	2.75	0		0.001900
56	220	7	0	0	60	0	99	60	60	3.13	0		0.002600
56	221	10	0	0	0	60	73	60	60	7.35	0		0.008400
56	217	2	0	0	60	60	60	60	60	11.06	0		0.015400
56	218	4	0	0	120	0	31	49	56	1.43	1		0.000900
19	74	5	0	99	60	0	120	60	60	2.75	0		0.001900
19	75	8	0	0	0	120	78	60	60	17.19	0		0.018400
19	72	2	0	0	60	120	60	60	60	11.06	0		0.015400
19	73	2	0	73	0	60	60	60	60	11.06	0		0.015400
19	76	9	0	31	120	0	22	45	28	1.08	0		0.005500
37	144	5	0	60	60	60	120	60	60	2.75	0		0.001900
37	145	5	0	60	60	120	120	60	60	2.75	0		0.001900
37	147	7	0	133	0	0	99	60	60	3.13	0		0.002600
37	148	7	0	133	0	60	99	60	60	3.13	0		0.002600
37	146	6	0	53	120	0	45	52	24	2.80	0		0.006000


