Name:				50_Manual_n100_m200_bt100_5_313
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.62
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		5 18 9 6 4 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	92	0	0	0	0	106	60	60	1.98	0		0.001600
2	3	2	0	0	60	0	78	60	60	15.36	0		0.016400
2	6	77	0	0	0	60	65	60	60	20.73	0		0.026600
2	4	5	0	0	120	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	144	0	24	38	24	4.14	0		0.022700
4	12	37	0	0	60	60	88	60	60	12.68	0		0.012000
4	11	31	0	0	0	120	86	60	60	7.65	0		0.007400
4	10	3	0	0	60	120	81	60	60	5.85	0		0.006000
6	18	4	0	88	60	0	112	60	60	15.90	0		0.011800
6	20	94	0	0	120	52	46	32	37	3.34	0		0.011300
6	19	48	0	0	120	89	26	32	51	3.55	0		0.021300
9	24	31	0	88	60	60	86	60	60	7.65	0		0.007400
18	38	6	0	0	120	140	31	25	40	1.75	0		0.011300
18	39	10	0	59	120	0	24	38	24	4.14	0		0.022700
5	17	58	0	81	60	120	115	60	60	15.62	0		0.011300
5	16	30	0	106	0	0	92	60	60	14.77	0		0.013400
5	14	19	0	86	0	60	83	60	60	21.82	0		0.021900
5	15	19	0	86	0	120	83	60	60	21.82	0		0.021900
5	13	1	0	59	120	24	29	26	60	1.32	0		0.008800


