Name:				65_Manual_n100_m400_bt10_5_85
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.48
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		27 37 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	136	8	0	0	0	0	78	60	60	17.19	0		0.018400
33	138	10	0	0	60	0	73	60	60	7.35	0		0.008400
33	137	9	0	0	120	0	22	45	28	1.08	0		0.005500
33	135	4	0	0	0	60	31	49	56	1.43	1		0.000900
37	144	5	0	73	60	0	120	60	60	2.75	0		0.001900
37	145	5	0	73	60	60	120	60	60	2.75	0		0.001900
37	147	7	0	73	60	120	99	60	60	3.13	0		0.002600
37	148	7	0	78	0	0	99	60	60	3.13	0		0.002600
37	146	6	0	0	49	60	45	52	24	2.80	0		0.006000
27	107	5	0	78	0	60	120	60	60	2.75	0		0.001900
27	108	7	0	78	0	120	99	60	60	3.13	0		0.002600
27	109	7	0	177	0	0	99	60	60	3.13	0		0.002600
27	110	7	0	193	60	0	99	60	60	3.13	0		0.002600
27	111	10	0	193	60	60	73	60	60	7.35	0		0.008400
27	105	4	0	22	120	0	31	49	56	1.43	1		0.000900
27	106	4	0	22	120	56	31	49	56	1.43	1		0.000900


