Name:				98_Manual_n150_m400_bt100_3_33
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.07
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		18 42 4 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	43	37	0	0	0	0	115	60	60	15.61	0		0.011300
15	44	59	0	0	60	0	110	60	60	2.52	0		0.001900
4	14	22	0	0	0	60	102	60	60	8.26	0		0.006700
4	16	28	1	0	120	0	53	57	58	1.78	0		0.002900
4	17	34	0	0	120	58	60	34	59	1.66	0		0.004100
4	15	27	1	57	120	0	53	59	26	1.24	0		0.002000
4	13	10	0	0	120	117	27	36	53	4.27	0		0.021900
4	11	2	0	0	60	60	97	60	60	19.72	1		0.003400
4	12	2	0	0	0	120	97	60	60	19.72	1		0.003400
42	125	95	0	110	60	0	113	60	60	18.48	0		0.013600
42	122	59	0	97	60	60	110	60	60	2.52	0		0.001900
42	121	47	0	60	120	26	55	48	38	3.11	0		0.005900
42	123	74	0	60	120	64	58	52	30	3.59	0		0.006000
42	124	76	0	60	120	94	60	25	44	2.92	0		0.009700
42	120	19	0	115	0	0	37	59	27	2.42	0		0.005500
42	119	9	1	60	145	94	27	40	40	2.25	0		0.010400
18	50	22	0	97	60	120	102	60	60	8.26	0		0.006700
18	51	96	0	60	145	134	28	26	36	4.15	0		0.028500
18	49	2	0	152	0	0	97	60	60	19.72	1		0.003400


