Name:				43_Manual_n100_m200_bt10_3_132
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.34
Calculation_Time:		0.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		23 16 18 10 7 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	60	1	0	0	0	0	103	60	60	9.39	0		0.007600
27	62	5	0	0	60	0	89	60	60	16.63	0		0.015600
27	61	2	0	0	0	60	67	60	60	21.36	0		0.026600
7	14	1	0	0	60	60	103	60	60	9.39	0		0.007600
7	15	8	0	0	120	0	57	49	53	4.70	0		0.008400
7	16	9	0	0	120	53	49	51	60	4.63	1		0.001900
10	25	5	0	0	0	120	89	60	60	16.63	0		0.015600
10	24	2	0	0	60	120	67	60	60	21.36	0		0.026600
10	26	7	0	57	120	0	41	43	53	3.22	0		0.009100
10	27	7	0	49	120	53	41	43	53	3.22	0		0.009100
10	28	9	0	0	120	113	49	51	60	4.63	1		0.001900
18	42	5	0	103	0	0	89	60	60	16.63	0		0.015600
18	41	4	0	49	120	106	37	31	55	4.74	0		0.020700
18	43	10	0	89	0	60	71	60	60	21.95	1		0.005200
16	36	1	0	103	60	0	103	60	60	9.39	0		0.007600
16	38	8	0	98	120	0	57	49	53	4.70	0		0.008400
16	37	4	1	67	60	120	37	31	55	4.74	0		0.020700
23	50	1	0	103	60	60	103	60	60	9.39	0		0.007600
23	51	4	0	90	120	53	37	31	55	4.74	0		0.020700


