Name:				107_Manual_n200_m300_bt100_2_57
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.34
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			17
Customer_Sequence:		9 20 4 8 7 5 13 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	24	1	0	0	0	0	111	60	60	16.07	0		0.012100
15	25	6	0	0	60	0	25	36	40	1.29	0		0.007200
13	20	27	0	0	96	0	112	60	60	6.33	0		0.004700
13	21	48	0	0	0	60	103	60	60	19.40	0		0.015700
13	22	54	1	25	60	0	32	43	20	1.44	0		0.005200
5	7	64	0	0	96	60	111	60	60	2.83	0		0.002100
5	8	75	0	0	0	120	88	60	60	17.94	0		0.017000
5	6	2	0	111	0	0	59	49	39	1.92	0		0.003300
7	11	59	0	0	96	120	116	60	60	16.41	0		0.011800
8	12	35	0	116	49	0	99	60	60	13.12	0		0.011000
8	13	53	0	25	60	20	38	36	25	1.49	0		0.005400
4	5	64	0	116	109	0	111	60	60	2.83	0		0.002100
20	37	84	0	116	49	60	78	60	60	1.15	0		0.001200
20	35	22	0	111	0	39	33	37	53	1.67	0		0.006900
20	36	34	1	103	0	92	24	37	50	1.63	0		0.009200
9	14	3	0	116	109	60	88	60	60	7.61	0		0.007200
9	15	4	0	116	49	120	87	60	60	12.65	0		0.012100


