Name:				65_Manual_n100_m400_bt10_5_328
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.17
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		27 41 67 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
67	261	5	0	0	0	0	120	60	60	2.75	0		0.001900
67	262	7	0	0	60	0	99	60	60	3.13	0		0.002600
67	259	2	0	0	60	60	60	60	60	11.06	0		0.015400
67	260	4	0	0	120	0	31	49	56	1.43	1		0.000900
41	161	5	0	0	0	60	120	60	60	2.75	0		0.001900
41	162	7	0	0	0	120	99	60	60	3.13	0		0.002600
41	159	2	0	0	60	120	60	60	60	11.06	0		0.015400
41	160	2	0	99	60	0	60	60	60	11.06	0		0.015400
27	107	5	0	60	60	60	120	60	60	2.75	0		0.001900
27	108	7	0	60	60	120	99	60	60	3.13	0		0.002600
27	109	7	0	120	0	0	99	60	60	3.13	0		0.002600
27	110	7	0	120	0	60	99	60	60	3.13	0		0.002600
27	111	10	0	99	0	120	73	60	60	7.35	0		0.008400
27	105	4	0	0	120	56	31	49	56	1.43	1		0.000900
27	106	4	0	0	120	112	31	49	56	1.43	1		0.000900


