Name:				107_Manual_n200_m300_bt100_2_289
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.94
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			16
Customer_Sequence:		7 4 9 6 16 5 13 12 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	17	97	0	0	0	0	52	30	30	3.29	0		0.010500
10	16	47	0	0	30	0	95	60	60	11.47	1		0.002000
12	19	5	0	0	90	0	53	40	59	1.92	0		0.004500
13	20	27	0	53	90	0	112	60	60	6.33	0		0.004700
13	21	48	0	53	90	60	103	60	60	19.40	0		0.015700
13	22	54	0	0	130	0	32	43	20	1.44	0		0.005200
5	7	64	0	53	90	120	111	60	60	2.83	0		0.002100
5	8	75	0	95	0	0	88	60	60	17.94	0		0.017000
5	6	2	0	95	0	60	59	49	39	1.92	0		0.003300
16	26	73	0	165	90	0	85	60	60	13.96	0		0.013700
6	9	3	0	165	90	60	88	60	60	7.61	0		0.007200
6	10	13	0	154	0	60	31	33	45	3.82	0		0.018700
9	14	3	0	164	90	120	88	60	60	7.61	0		0.007200
9	15	4	0	185	0	0	87	60	60	12.65	0		0.012100
4	5	64	0	185	0	60	111	60	60	2.83	0		0.002100
7	11	59	0	185	0	120	116	60	60	16.41	0		0.011800


