Name:				69_Manual_n100_m400_bt100_4_279
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.31
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		67 63 76 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
76	304	41	0	0	0	0	116	60	60	9.84	0		0.007100
76	306	52	0	0	60	0	105	60	60	10.37	0		0.008200
76	303	20	0	0	0	60	103	60	60	6.59	0		0.005300
76	310	82	1	0	120	0	27	55	41	2.40	0		0.008100
76	305	47	1	0	147	0	23	42	37	3.33	0		0.017300
76	302	3	0	0	147	37	44	25	24	3.01	0		0.013700
76	311	84	0	55	120	0	35	28	26	2.58	0		0.013100
76	307	68	0	0	60	60	111	60	60	12.57	1		0.001900
76	308	68	0	0	0	120	111	60	60	12.57	1		0.001900
76	309	76	0	0	60	120	67	60	60	20.58	1		0.005100
63	253	5	0	111	60	0	116	60	60	16.02	0		0.011500
63	254	15	0	111	60	60	102	60	60	13.49	0		0.011000
63	255	54	0	111	60	120	78	60	60	20.42	0		0.021800
67	272	60	0	116	0	0	85	60	60	19.42	0		0.019000
67	270	10	0	111	0	60	78	60	60	11.07	0		0.011800
67	271	17	1	90	120	0	51	56	56	1.93	0		0.003400
67	269	6	0	90	120	56	29	39	40	2.38	0		0.010500
67	273	95	1	111	0	120	38	42	28	1.77	1		0.001100


